description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.759825327510917,0.7538872665781339,0.7519556341571441,0.759825327510917,0.013813114166259766,0.09011287689208984,0.7791134134969067,0.7827715355805244,0.7779644692276751,0.7827715355805244,27
DecisionTree,0.6873362445414847,0.6880284381872211,0.6896728743872781,0.6873362445414847,2.052289342880249,0.009721088409423827,0.7085124874639013,0.7059925093632959,0.7137139138626771,0.7059925093632959,27
Bagging,0.7318777292576419,0.7316195612634027,0.7320447151283997,0.7318777292576419,11.972538185119628,0.01641364097595215,0.7411110628562383,0.7374531835205993,0.7468842633426689,0.7374531835205993,27
RandomForest,0.7676855895196506,0.7623291662367598,0.7633396556630946,0.7676855895196506,3.9221049308776856,0.022797346115112305,0.7840118882855334,0.7865168539325842,0.7852785164767452,0.7865168539325842,27
ExtraTrees,0.7554585152838428,0.7506361218248323,0.7499594800170156,0.7554585152838428,0.7289696216583252,0.025104808807373046,0.7859189830585147,0.7891385767790261,0.7859418753316962,0.7891385767790261,27
AdaBoost,0.6524017467248908,0.6335997513533791,0.667903265465482,0.6524017467248908,12.788684701919555,0.029126548767089845,0.6218718846465336,0.6333333333333333,0.6587660945527677,0.6333333333333333,27
GradientBoosting,0.7624454148471616,0.7569615470588219,0.7554487419421917,0.7624454148471616,314.3111919879913,0.014177322387695312,0.7680591739520699,0.7689138576779027,0.7691894120913781,0.7689138576779027,27
XGBoost,0.7737991266375546,0.7661995760322176,0.7659261629778861,0.7737991266375546,87.00835461616516,0.027892875671386718,0.7814043264396953,0.7846441947565543,0.7810321779357555,0.7846441947565543,27
Gaussian Process,0.7807860262008733,0.7693364185752266,0.7696260071792091,0.7807860262008733,53.37038311958313,5.227239799499512,0.7949877978500653,0.802621722846442,0.7936288887828061,0.802621722846442,27
Hist Gradient Boosting,0.759825327510917,0.7531780507737355,0.7520707656246477,0.759825327510917,50.70672311782837,0.04908080101013183,0.7770149772840612,0.7805243445692883,0.776963913371223,0.7805243445692883,27
SVC,0.7851528384279476,0.7745392037571683,0.7754350619191263,0.7851528384279476,0.39024624824523924,0.2682059288024902,0.7983313260783829,0.8041198501872658,0.7986484094620551,0.8041198501872658,27
