description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.43580786026200874,0.46487617003064696,0.5433703249281433,0.43580786026200874,0.02000560760498047,0.10041279792785644,0.4592995750291454,0.4378277153558052,0.5273303776538196,0.4378277153558052,12
DecisionTree,0.49170305676855897,0.4944186361507354,0.49799101353395137,0.49170305676855897,0.2446683406829834,0.01174006462097168,0.4922861768672946,0.4932584269662922,0.4933436977726763,0.4932584269662922,12
Bagging,0.5694323144104804,0.5706014494210832,0.572689268372275,0.5694323144104804,1.6251302242279053,0.028498077392578126,0.5718617722513294,0.5689138576779026,0.5793974920966803,0.5689138576779026,12
RandomForest,0.5851528384279476,0.5779265698921143,0.5759986121825496,0.5851528384279476,1.3649837493896484,0.03010268211364746,0.5915606397545707,0.6022471910112359,0.5919572156376741,0.6022471910112359,12
ExtraTrees,0.5930131004366812,0.5908577490856133,0.5931903813636065,0.5930131004366812,1.489527702331543,0.03590435981750488,0.591153045144146,0.5970037453183521,0.5951247865245523,0.5970037453183521,12
AdaBoost,0.5126637554585153,0.5131257193557648,0.514762773666399,0.5126637554585153,1.5272016048431396,0.04344019889831543,0.4870559111685176,0.4880149812734082,0.490055712528377,0.4880149812734082,12
GradientBoosting,0.6366812227074236,0.636001992848812,0.6370373643173973,0.6366812227074236,34.24246339797973,0.016983604431152342,0.6353637890100241,0.6404494382022471,0.6326106302853227,0.6404494382022471,12
XGBoost,0.6419213973799127,0.6439627561321948,0.6482593686929592,0.6419213973799127,34.49892916679382,0.041531944274902345,0.6376186570139806,0.6411985018726591,0.6360930566007288,0.6411985018726591,12
Gaussian Process,0.23580786026200873,0.11547677142995143,0.19668349000349164,0.23580786026200873,51.932706880569455,6.051480531692505,0.09839955425216267,0.21161048689138579,0.21061639840699672,0.21161048689138579,12
Hist Gradient Boosting,0.62882096069869,0.6337728796595808,0.6419987563352638,0.62882096069869,38.80657224655151,0.04425792694091797,0.647172581060951,0.6464419475655431,0.6501269340615659,0.6464419475655431,12
SVC,0.5746724890829694,0.5801798183957526,0.5944977032495785,0.5746724890829694,1.3718666076660155,0.916520357131958,0.5866007965447451,0.5887640449438203,0.5888319993955586,0.5887640449438203,12
