description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.4462882096069869,0.4550585010520704,0.5299588839582123,0.4462882096069869,0.016608381271362306,0.09097452163696289,0.4242170857542501,0.4142322097378277,0.5082336891367026,0.4142322097378277,2
DecisionTree,0.4960698689956332,0.4989323543994506,0.5023775438607931,0.4960698689956332,0.21258678436279296,0.01000070571899414,0.48150833560089124,0.4790262172284644,0.4886358725660954,0.4790262172284644,2
Bagging,0.5650655021834061,0.5666498315776072,0.5713657822869228,0.5650655021834061,1.4275883674621581,0.020484495162963866,0.5588647337115218,0.5599250936329587,0.5609677854478076,0.5599250936329587,2
RandomForest,0.588646288209607,0.5791435003709228,0.5781643165503039,0.588646288209607,1.1713386058807373,0.027199316024780273,0.5853924587649167,0.59812734082397,0.5846301618550366,0.59812734082397,2
ExtraTrees,0.6157205240174672,0.6079270984693497,0.6077535882477307,0.6157205240174672,1.2786155700683595,0.031548357009887694,0.5868798705366836,0.596629213483146,0.5856418554380108,0.596629213483146,2
AdaBoost,0.4960698689956332,0.492140912420341,0.4920782255313712,0.4960698689956332,1.3952470302581788,0.03202009201049805,0.4700777646647272,0.47677902621722845,0.4683063927871439,0.47677902621722845,2
GradientBoosting,0.6480349344978166,0.6444735781566211,0.641520939712578,0.6480349344978166,32.191720724105835,0.01611957550048828,0.6315320633643356,0.6359550561797752,0.6294098321377195,0.6359550561797752,2
XGBoost,0.6558951965065503,0.6533632326575078,0.652127724074429,0.6558951965065503,32.18107647895813,0.030691909790039062,0.6347872880791641,0.6389513108614233,0.634010260719571,0.6389513108614233,2
Gaussian Process,0.2349344978165939,0.11734208789867123,0.21373643320313523,0.2349344978165939,78.83809604644776,8.846024179458619,0.09864574581787479,0.21273408239700373,0.19781326349522943,0.21273408239700373,2
Hist Gradient Boosting,0.6471615720524018,0.6485790312963172,0.6504571627932126,0.6471615720524018,48.17162003517151,0.04560980796813965,0.6427923753990894,0.6426966292134831,0.6452689530929131,0.6426966292134831,2
SVC,0.5834061135371179,0.5823038472612616,0.5822651406645635,0.5834061135371179,1.4455632209777831,0.8600935935974121,0.5725249473746113,0.5734082397003746,0.5746876888340073,0.5734082397003746,2
