description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.743231441048035,0.7390827908453484,0.7377309967213838,0.743231441048035,0.014248323440551759,0.08605141639709472,0.7256631132396014,0.7288389513108613,0.724321866296541,0.7288389513108613,9
DecisionTree,0.6733624454148471,0.674119165914726,0.6756719842017611,0.6733624454148471,2.229781484603882,0.011333084106445313,0.651237742734357,0.648689138576779,0.6553682360169159,0.648689138576779,9
Bagging,0.7248908296943232,0.7258084372056621,0.7274695340464278,0.7248908296943232,13.105222797393798,0.015305709838867188,0.7150204823530405,0.7104868913857678,0.7216281465718766,0.7104868913857678,9
RandomForest,0.737117903930131,0.7318322455375564,0.7275915833567732,0.737117903930131,4.422586679458618,0.022963476181030274,0.7476431967396108,0.7490636704119851,0.7471593798111131,0.7490636704119851,9
ExtraTrees,0.7467248908296943,0.7426677291503987,0.7392583654437137,0.7467248908296943,0.786063814163208,0.02543497085571289,0.7382802118922636,0.7404494382022472,0.737343423263576,0.7404494382022472,9
AdaBoost,0.6305676855895197,0.6074481613322303,0.6358213527588155,0.6305676855895197,12.928412246704102,0.029848814010620117,0.5812448781616292,0.5951310861423222,0.5941637553715841,0.5951310861423222,9
GradientBoosting,0.7327510917030567,0.7304957101329306,0.7283634548271468,0.7327510917030567,315.9036810874939,0.014974021911621093,0.7396641884195819,0.7393258426966292,0.7407700331443512,0.7393258426966292,9
XGBoost,0.7493449781659388,0.7467362813133565,0.7443613939715724,0.7493449781659388,91.40074114799499,0.02518320083618164,0.7471376672613033,0.7479400749063669,0.7468081926423801,0.7479400749063669,9
Gaussian Process,0.7406113537117904,0.7210333416572844,0.7151718356882689,0.7406113537117904,31.300977563858034,5.136655712127686,0.7198661439821837,0.7355805243445693,0.7142827478358942,0.7355805243445693,9
Hist Gradient Boosting,0.7449781659388647,0.7415555832037414,0.7392200021889698,0.7449781659388647,48.13295936584473,0.04692363739013672,0.7498148974872112,0.750936329588015,0.7496767662717081,0.750936329588015,9
SVC,0.7510917030567685,0.7437882592333871,0.7393933037492204,0.7510917030567685,0.44016208648681643,0.3064833164215088,0.759634270999346,0.7625468164794007,0.7582765418959881,0.7625468164794007,9
