description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5039301310043668,0.5065128475756322,0.5339561471295453,0.5039301310043668,0.008725404739379883,0.0572998046875,0.5278600796438279,0.5239700374531836,0.5585504823746554,0.5239700374531836,1
DecisionTree,0.3956331877729258,0.39587724139812347,0.39848033706625985,0.3956331877729258,1.0781789302825928,0.007336187362670899,0.40728568100602625,0.40524344569288384,0.4107535534550685,0.40524344569288384,1
Bagging,0.48034934497816595,0.48418041738148193,0.4912548382043431,0.48034934497816595,6.728924512863159,0.011457300186157227,0.5195745064587529,0.5119850187265917,0.5319551405826105,0.5119850187265917,1
RandomForest,0.5519650655021834,0.5485246650203361,0.5497464512320801,0.5519650655021834,3.308018922805786,0.022410011291503905,0.5752963748887379,0.5756554307116105,0.5791521422957718,0.5756554307116105,1
ExtraTrees,0.5563318777292576,0.5581404577428246,0.5656468485589907,0.5563318777292576,0.7525506496429444,0.024683570861816405,0.5788561770983753,0.5816479400749063,0.5821221422628351,0.5816479400749063,1
AdaBoost,0.44192139737991265,0.4404675259447486,0.4404498087235779,0.44192139737991265,6.535224294662475,0.021725797653198244,0.46915286768653147,0.47228464419475663,0.47223498090230837,0.47228464419475663,1
GradientBoosting,0.525764192139738,0.5220005447135958,0.520974606680625,0.525764192139738,160.7273290157318,0.012579822540283203,0.5486910599984955,0.547191011235955,0.5537130439072804,0.547191011235955,1
XGBoost,0.5432314410480349,0.5458533937217667,0.5504152580801537,0.5432314410480349,67.09493365287781,0.022810649871826173,0.5699939198961312,0.5681647940074905,0.5746298209174486,0.5681647940074905,1
Gaussian Process,0.19563318777292577,0.08977660773850939,0.1811383533336099,0.19563318777292577,16.454067516326905,3.460480308532715,0.10856580612201575,0.22808988764044943,0.22718333605341218,0.22808988764044943,1
Hist Gradient Boosting,0.548471615720524,0.5522040676726798,0.5568908591071738,0.548471615720524,24.09756417274475,0.04508662223815918,0.5692885622526859,0.5640449438202247,0.5773117446566639,0.5640449438202247,1
SVC,0.5877729257641922,0.5844850970278362,0.5831087730652535,0.5877729257641922,0.6616743564605713,0.278901195526123,0.6028941898292676,0.6048689138576779,0.603821288210451,0.6048689138576779,1
