description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7764192139737991,0.7723452624083881,0.7744647890642005,0.7764192139737991,0.015456676483154297,0.09362130165100098,0.7753076278790129,0.7797752808988764,0.7728369899997245,0.7797752808988764,16
DecisionTree,0.7135371179039302,0.7143034825144492,0.7172405560572374,0.7135371179039302,2.007160472869873,0.009898662567138672,0.7011466073748089,0.699250936329588,0.7039777878743537,0.699250936329588,16
Bagging,0.7554585152838428,0.7573012864559919,0.762224910963945,0.7554585152838428,11.96121563911438,0.015648651123046874,0.7593293337650998,0.7569288389513108,0.7625624625276881,0.7569288389513108,16
RandomForest,0.7860262008733624,0.7845350917157919,0.7833965637508833,0.7860262008733624,4.01544885635376,0.02289137840270996,0.7731045733925821,0.7734082397003745,0.7734664950566955,0.7734082397003745,16
ExtraTrees,0.7825327510917031,0.7805309905055463,0.7788507056368218,0.7825327510917031,0.9716809749603271,0.025197792053222656,0.7757517171487669,0.7767790262172284,0.7751828120263771,0.7767790262172284,16
AdaBoost,0.5615720524017467,0.5646268849479069,0.6100902534140161,0.5615720524017467,12.037447786331176,0.029865550994873046,0.6148979754888452,0.6183520599250936,0.6422639843620093,0.6183520599250936,16
GradientBoosting,0.7737991266375546,0.7716774768259924,0.7702227285846475,0.7737991266375546,305.13948521614077,0.01413264274597168,0.7690634603045339,0.7692883895131086,0.769602733820335,0.7692883895131086,16
XGBoost,0.7720524017467248,0.7705108631110913,0.7697330511033441,0.7720524017467248,86.92656917572022,0.026618051528930663,0.7788518981531845,0.7805243445692884,0.7779925167528071,0.7805243445692884,16
Gaussian Process,0.7921397379912664,0.7862086841191911,0.782730967471158,0.7921397379912664,60.6610025882721,5.30879955291748,0.8026885308027095,0.8082397003745319,0.8006420272246955,0.8082397003745319,16
Hist Gradient Boosting,0.7903930131004366,0.7885471319904952,0.7873614546987103,0.7903930131004366,51.68440842628479,0.054271507263183597,0.7803115402108183,0.7816479400749065,0.7799473865064436,0.7816479400749065,16
SVC,0.7973799126637554,0.794263906104704,0.7921134663616732,0.7973799126637554,0.46616201400756835,0.42116684913635255,0.8070577400796362,0.8108614232209737,0.8058634564123388,0.8108614232209737,16
