description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.765938864628821,0.7603304436654502,0.7580278680448226,0.765938864628821,0.014163494110107422,0.09368500709533692,0.7478627737246428,0.7554307116104868,0.7437803924983907,0.7554307116104868,9
DecisionTree,0.7021834061135371,0.7026045695463824,0.7030487701424769,0.7021834061135371,2.1704978466033937,0.009698200225830077,0.6879925868477613,0.6853932584269662,0.692067141796074,0.6853932584269662,9
Bagging,0.7318777292576419,0.732258769227647,0.7327837120209474,0.7318777292576419,12.922735691070557,0.016770362854003906,0.7466282791500226,0.746067415730337,0.7484657062686343,0.746067415730337,9
RandomForest,0.7694323144104803,0.7679598981439313,0.7667967654810977,0.7694323144104803,4.094462728500366,0.02276439666748047,0.7558696510591765,0.7573033707865168,0.7558623877647616,0.7573033707865168,9
ExtraTrees,0.7624454148471616,0.7606494181922763,0.7591502609812201,0.7624454148471616,0.7785869121551514,0.025049638748168946,0.7656442936177432,0.7677902621722847,0.7650766066286583,0.7677902621722847,9
AdaBoost,0.6157205240174672,0.5895238654632176,0.6258306035302028,0.6157205240174672,12.699107456207276,0.029453134536743163,0.6102342524650661,0.6322097378277153,0.6326847939328927,0.6322097378277153,9
GradientBoosting,0.7475982532751092,0.745855272982416,0.7448615984138838,0.7475982532751092,311.79928359985354,0.013959789276123047,0.7574749631578898,0.7595505617977529,0.7570020632789243,0.7595505617977529,9
XGBoost,0.7624454148471616,0.7606288511920262,0.7591513861170938,0.7624454148471616,90.89815354347229,0.027173709869384766,0.7663102818727124,0.7692883895131086,0.7654266766038654,0.7692883895131086,9
Gaussian Process,0.7790393013100436,0.7705988700419228,0.7671933158368625,0.7790393013100436,64.42345719337463,5.145756530761719,0.7786358191466387,0.7861423220973783,0.7757390772024153,0.7861423220973783,9
Hist Gradient Boosting,0.7537117903930131,0.7511282956306794,0.7496996793527744,0.7537117903930131,53.15628819465637,0.05201091766357422,0.7644092482384472,0.7677902621722847,0.7626495538757464,0.7677902621722847,9
SVC,0.7860262008733624,0.7798800897348546,0.7789976168468924,0.7860262008733624,0.35892543792724607,0.26744937896728516,0.7979925298217675,0.8018726591760299,0.7966587420607888,0.8018726591760299,9
