description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.46200873362445416,0.48036769428261145,0.5381729613955497,0.46200873362445416,0.014514827728271484,0.0875091552734375,0.4737778550448149,0.4558052434456929,0.5405047212130019,0.4558052434456929,17
DecisionTree,0.4943231441048035,0.4968564029366702,0.49988035598013525,0.4943231441048035,0.21063709259033203,0.009942340850830077,0.49072387168496523,0.4895131086142322,0.4948229671057863,0.4895131086142322,17
Bagging,0.5641921397379913,0.5694322930272578,0.5775590035711117,0.5641921397379913,1.3319773197174072,0.01680307388305664,0.5641983105730379,0.5614232209737828,0.5709623696799937,0.5614232209737828,17
RandomForest,0.6,0.5905320847354767,0.5874988337126859,0.6,1.0068434715270995,0.02578744888305664,0.5781062665404464,0.5887640449438202,0.5768444757433435,0.5887640449438202,17
ExtraTrees,0.6017467248908297,0.595644002761433,0.5949718810358077,0.6017467248908297,1.008570623397827,0.02986874580383301,0.5900741268011369,0.5981273408239701,0.5910761841074897,0.5981273408239701,17
AdaBoost,0.5231441048034935,0.5220281175990759,0.5237538122428569,0.5231441048034935,1.322726345062256,0.03289241790771484,0.5104754340065496,0.5127340823970037,0.5113780635965943,0.5127340823970037,17
GradientBoosting,0.6541484716157205,0.6523014483622964,0.6515486031408266,0.6541484716157205,30.03280167579651,0.015523481369018554,0.6335500610235653,0.6385767790262171,0.6317684274963766,0.6385767790262171,17
XGBoost,0.6558951965065503,0.6539270007083505,0.6540238957762893,0.6558951965065503,31.747441864013673,0.028156614303588866,0.6362798724557198,0.6423220973782772,0.6329453457995482,0.6423220973782772,17
Gaussian Process,0.23406113537117904,0.122015065705876,0.2247622555890673,0.23406113537117904,44.7971854686737,5.72973952293396,0.09119936065222438,0.2101123595505618,0.17753770012441694,0.2101123595505618,17
Hist Gradient Boosting,0.6637554585152838,0.6655728451765437,0.669320160555743,0.6637554585152838,36.70923347473145,0.04273104667663574,0.6340120039923817,0.6344569288389513,0.6366133223673435,0.6344569288389513,17
SVC,0.5938864628820961,0.5969529310212635,0.6037727862983178,0.5938864628820961,1.362991714477539,0.7527481555938721,0.5799277746859213,0.5823970037453183,0.5833328502867545,0.5823970037453183,17
