description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7834061135371179,0.7804513275751819,0.778639901354142,0.7834061135371179,0.0295745849609375,0.11708569526672363,0.7800933644849418,0.7820224719101123,0.7801470586577739,0.7820224719101123,24
DecisionTree,0.6995633187772926,0.7004843118704919,0.7037326541078772,0.6995633187772926,2.911042022705078,0.010738611221313477,0.7218259987855138,0.7194756554307116,0.7253572709826742,0.7194756554307116,24
Bagging,0.7606986899563318,0.7599545978449551,0.7595586473184868,0.7606986899563318,16.572283458709716,0.019869136810302734,0.7603019763682022,0.7584269662921348,0.7639085477253375,0.7584269662921348,24
RandomForest,0.7834061135371179,0.7814259182777954,0.7802629972437263,0.7834061135371179,4.767033100128174,0.023766517639160156,0.7903807608538038,0.7925093632958802,0.789537847006301,0.7925093632958802,24
ExtraTrees,0.788646288209607,0.7832913822665575,0.7810275142573682,0.788646288209607,1.2412278652191162,0.027320146560668945,0.7823956079131961,0.7850187265917603,0.7814189434554059,0.7850187265917603,24
AdaBoost,0.7179039301310044,0.7140478595441001,0.7276802809075126,0.7179039301310044,15.982561206817627,0.03515667915344238,0.5998865963219002,0.6352059925093634,0.6502482489020103,0.6352059925093634,24
GradientBoosting,0.7668122270742358,0.7655373149464699,0.7644057475190278,0.7668122270742358,392.7856568813324,0.015518283843994141,0.7810437409306654,0.7820224719101124,0.7812352455893576,0.7820224719101124,24
XGBoost,0.7650655021834061,0.7637404540117192,0.7626032867191207,0.7650655021834061,107.79729299545288,0.029957675933837892,0.7850059897501842,0.7872659176029961,0.7844539855039887,0.7872659176029961,24
Gaussian Process,0.7991266375545851,0.7930795937349739,0.7915345459865579,0.7991266375545851,78.97918653488159,7.856853866577149,0.7886053412674275,0.7932584269662921,0.7875056912219099,0.7932584269662921,24
Hist Gradient Boosting,0.7790393013100436,0.7751338380841166,0.772454014994408,0.7790393013100436,115.59609761238099,0.08262047767639161,0.7846932758122926,0.7880149812734082,0.7839866344317684,0.7880149812734082,24
SVC,0.7973799126637554,0.7911439855068341,0.789240082984516,0.7973799126637554,1.2073873996734619,0.6951003551483155,0.7870793614945787,0.7940074906367041,0.7884428785191087,0.7940074906367041,24
