description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7720524017467248,0.7715401749715198,0.7745768811913492,0.7720524017467248,0.027768802642822266,0.12215166091918946,0.765953253563344,0.7670411985018726,0.7664812385493533,0.7670411985018726,16
DecisionTree,0.7074235807860262,0.7104421920174749,0.7188531595513291,0.7074235807860262,2.479284954071045,0.01080927848815918,0.7240564271879257,0.7217228464419476,0.7288139993877543,0.7217228464419476,16
Bagging,0.7344978165938865,0.7350576358551706,0.7387923958090925,0.7344978165938865,15.688815069198608,0.01917133331298828,0.7591305381855392,0.7576779026217227,0.7622377490659484,0.7576779026217227,16
RandomForest,0.7842794759825328,0.7832772140546566,0.7831918141248861,0.7842794759825328,4.596583843231201,0.023704957962036134,0.7812205828361825,0.7812734082397004,0.7814809153386956,0.7812734082397004,16
ExtraTrees,0.7781659388646288,0.7777980115085589,0.7788733323043908,0.7781659388646288,1.0412270545959472,0.0263641357421875,0.7827788420340169,0.7823970037453184,0.7834254954259633,0.7823970037453184,16
AdaBoost,0.6034934497816594,0.5716649649360334,0.6197716339094876,0.6034934497816594,15.829996728897095,0.03298001289367676,0.5695301670280728,0.6052434456928839,0.5983314704625065,0.6052434456928839,16
GradientBoosting,0.7816593886462883,0.7811338788797552,0.7820270382282124,0.7816593886462883,388.5844750404358,0.015610170364379884,0.774229998570852,0.7741573033707866,0.7750150504127293,0.7741573033707866,16
XGBoost,0.7694323144104803,0.7692562411457831,0.7706330273339926,0.7694323144104803,106.6075939655304,0.02899775505065918,0.7784204909660608,0.7797752808988764,0.7777209201324086,0.7797752808988764,16
Gaussian Process,0.422707423580786,0.3767314218045473,0.6111064167521033,0.422707423580786,65.23174018859864,6.072015762329102,0.37614100176341575,0.4299625468164794,0.6137457768443113,0.4299625468164794,16
Hist Gradient Boosting,0.7799126637554585,0.7790888494090358,0.7796457315770895,0.7799126637554585,79.26878657341004,0.06362648010253906,0.7761928545659961,0.7771535580524344,0.7757585644249588,0.7771535580524344,16
SVC,0.7860262008733624,0.7817428960641,0.7792949810130719,0.7860262008733624,0.5401427745819092,0.6672817230224609,0.792911781731857,0.795880149812734,0.7918986701266547,0.795880149812734,16
