description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6331877729257642,0.6313083375347364,0.6310631063804673,0.6331877729257642,0.0038971900939941406,0.033786869049072264,0.6496301579958361,0.6513108614232209,0.6510857338141391,0.6513108614232209,11
DecisionTree,0.634061135371179,0.6431518689196294,0.6549594145277265,0.634061135371179,0.2560742855072021,0.005214881896972656,0.6530818236052529,0.6524344569288388,0.6547510679632855,0.6524344569288388,11
Bagging,0.6820960698689956,0.6893779403169453,0.6985424151983955,0.6820960698689956,1.4653512001037599,0.006939077377319336,0.7003702810011512,0.697378277153558,0.7045169467059643,0.697378277153558,11
RandomForest,0.7117903930131004,0.710567939714764,0.7119270809801226,0.7117903930131004,1.5010608196258546,0.01880044937133789,0.7278692201028011,0.7340823970037454,0.7251308550232601,0.7340823970037454,11
ExtraTrees,0.6934497816593886,0.6885529713726601,0.685603812668024,0.6934497816593886,0.3886237621307373,0.02152361869812012,0.7117257312692999,0.7191011235955056,0.7073505554582855,0.7191011235955056,11
AdaBoost,0.6131004366812227,0.6208238601561445,0.6443137406210477,0.6131004366812227,1.5113084316253662,0.015150976181030274,0.633664072530248,0.6284644194756555,0.6441091222922488,0.6284644194756555,11
GradientBoosting,0.7056768558951965,0.706605857610744,0.7079803648377002,0.7056768558951965,35.48585557937622,0.008939313888549804,0.7279622960663539,0.7288389513108614,0.7280321855561398,0.7288389513108614,11
XGBoost,0.6986899563318777,0.7005987986206573,0.7030572858661185,0.6986899563318777,12.354290866851807,0.01559433937072754,0.7371624813720042,0.7393258426966292,0.7369711602732483,0.7393258426966292,11
Gaussian Process,0.6489082969432315,0.6394267647863873,0.6383570757166246,0.6489082969432315,13.174550867080688,2.314771604537964,0.6500990644929938,0.6659176029962547,0.647335579244943,0.6659176029962547,11
Hist Gradient Boosting,0.7074235807860262,0.711456026537431,0.716961000031104,0.7074235807860262,5.4758923053741455,0.038066959381103514,0.7298002289844154,0.7310861423220973,0.7300658002579417,0.7310861423220973,11
SVC,0.6855895196506551,0.6733038916493819,0.6663674679813806,0.6855895196506551,0.244826078414917,0.08782320022583008,0.6830285866572576,0.697378277153558,0.6788862786967036,0.697378277153558,11
