description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.77117903930131,0.7672754334347892,0.7648187786814705,0.77117903930131,0.013770198822021485,0.09831337928771973,0.7786370919603882,0.7820224719101123,0.777200949284069,0.7820224719101123,24
DecisionTree,0.6995633187772926,0.7010774605706289,0.7033815485108899,0.6995633187772926,2.144192838668823,0.009488773345947266,0.7072075367130362,0.7056179775280899,0.7109470059745977,0.7056179775280899,24
Bagging,0.7406113537117904,0.7433519780239758,0.7470145770634761,0.7406113537117904,12.34352970123291,0.01566162109375,0.748457739473352,0.745318352059925,0.752677082948939,0.745318352059925,24
RandomForest,0.7807860262008733,0.7786012911782713,0.7771976877247537,0.7807860262008733,4.011562442779541,0.02251152992248535,0.7818734201718708,0.7842696629213481,0.7806997755402548,0.7842696629213481,24
ExtraTrees,0.7807860262008733,0.7774804233281931,0.7754053348570605,0.7807860262008733,0.757176399230957,0.024890947341918945,0.7816995065830868,0.7838951310861424,0.7803078784266456,0.7838951310861424,24
AdaBoost,0.6427947598253275,0.640633361736788,0.6500778946211602,0.6427947598253275,12.767474842071532,0.029146480560302734,0.5773972602684699,0.6011235955056179,0.611831817990685,0.6011235955056179,24
GradientBoosting,0.7703056768558952,0.7699375949620522,0.7696976926822858,0.7703056768558952,315.07601203918455,0.014145803451538087,0.774640336908506,0.7752808988764045,0.7746354792203153,0.7752808988764045,24
XGBoost,0.7816593886462883,0.7794643573052421,0.7775190486231559,0.7816593886462883,87.79915294647216,0.027186870574951172,0.7791653908007692,0.7812734082397004,0.778010338524244,0.7812734082397004,24
Gaussian Process,0.7973799126637554,0.7905526355629365,0.7876635111472569,0.7973799126637554,53.000431537628174,5.203795671463013,0.792327825274676,0.7996254681647941,0.7903828918982312,0.7996254681647941,24
Hist Gradient Boosting,0.7851528384279476,0.783136019326888,0.7814689517070198,0.7851528384279476,52.24797458648682,0.052273893356323244,0.7794962831337073,0.7823970037453184,0.778234219234523,0.7823970037453184,24
SVC,0.8061135371179039,0.8008509370531898,0.7993675575381384,0.8061135371179039,0.42758026123046877,0.3262465000152588,0.7952039711706405,0.801123595505618,0.7953487077762385,0.801123595505618,24
