description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7764192139737991,0.773667469400109,0.7717226238677463,0.7764192139737991,0.06013016700744629,0.28957881927490237,0.7767164341581287,0.7808988764044944,0.7748040848201839,0.7808988764044944,23
DecisionTree,0.6882096069868996,0.693472871336905,0.7001183339871888,0.6882096069868996,9.416826152801514,0.025393295288085937,0.7015615965389312,0.6985018726591761,0.7068641592116872,0.6985018726591761,23
Bagging,0.7231441048034934,0.7272419253222874,0.7324467962564013,0.7231441048034934,55.07949395179749,0.09101495742797852,0.7466307059417684,0.7449438202247192,0.7498559950765734,0.7449438202247192,23
RandomForest,0.765938864628821,0.7675971484041976,0.7699682609487839,0.765938864628821,9.729873371124267,0.04389548301696777,0.7794977693080282,0.7790262172284644,0.7813560351936053,0.7790262172284644,23
ExtraTrees,0.7694323144104803,0.7706102315681377,0.7721971439649595,0.7694323144104803,3.034384346008301,0.04238772392272949,0.7750339914420383,0.7745318352059926,0.7764262643429767,0.7745318352059926,23
AdaBoost,0.6524017467248908,0.6467516291851525,0.6524965661243314,0.6524017467248908,51.148068475723264,0.12836380004882814,0.6191156725888594,0.6292134831460675,0.6382420130532267,0.6292134831460675,23
GradientBoosting,0.7668122270742358,0.7674256660092994,0.7681485046193094,0.7668122270742358,1264.5414748191833,0.03375186920166016,0.7769209062013112,0.7782771535580524,0.7771838383647,0.7782771535580524,23
XGBoost,0.7624454148471616,0.7639467922188183,0.7659696076235415,0.7624454148471616,338.24497270584106,0.061452817916870114,0.7789369978198537,0.7808988764044944,0.7780871090078709,0.7808988764044944,23
Gaussian Process,0.7973799126637554,0.7926506297891318,0.7900405030094658,0.7973799126637554,191.86689448356628,44.24316458702087,0.7863424060022882,0.7917602996254682,0.7849168303740354,0.7917602996254682,23
Hist Gradient Boosting,0.7589519650655022,0.759124448686547,0.7594064876897639,0.7589519650655022,183.3230408668518,0.060430717468261716,0.7683090750444668,0.7707865168539325,0.7674195421334084,0.7707865168539325,23
SVC,0.7860262008733624,0.7851295789406236,0.7844525790868676,0.7860262008733624,3.409735155105591,1.617741584777832,0.7968423523658361,0.7992509363295881,0.7959823975336773,0.7992509363295881,23
