description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.731004366812227,0.716433525682144,0.7104679350464633,0.731004366812227,0.009035062789916993,0.059582853317260744,0.7015149174183115,0.7198501872659177,0.6928851168548761,0.7198501872659177,20
DecisionTree,0.6244541484716157,0.6234284243643151,0.6231542946034027,0.6244541484716157,1.1945545673370361,0.0075629234313964845,0.6407536619726388,0.6408239700374532,0.6419957414263999,0.6408239700374532,20
Bagging,0.6847161572052402,0.6838463309186668,0.6832599577451602,0.6847161572052402,6.545998859405517,0.010522842407226562,0.6952526046974181,0.6936329588014981,0.7000956521028607,0.6936329588014981,20
RandomForest,0.7475982532751092,0.7407178827309653,0.7382434134065267,0.7475982532751092,2.988217830657959,0.020574188232421874,0.7283860385802854,0.7344569288389513,0.7247934624320646,0.7344569288389513,20
ExtraTrees,0.7353711790393013,0.7243188005052144,0.7202345576479776,0.7353711790393013,0.6088742733001709,0.023066997528076172,0.7201035248047802,0.7303370786516854,0.7141883576307249,0.7303370786516854,20
AdaBoost,0.5912663755458515,0.5723754661547275,0.5916877424172479,0.5912663755458515,6.381352138519287,0.02150449752807617,0.6073404633792698,0.6142322097378278,0.6210708615829296,0.6142322097378278,20
GradientBoosting,0.7240174672489083,0.7203399930607662,0.7187153587188206,0.7240174672489083,155.09608368873597,0.01216130256652832,0.73101140221787,0.7340823970037453,0.7290247754411068,0.7340823970037453,20
XGBoost,0.7362445414847162,0.7322874557141195,0.729717027190802,0.7362445414847162,51.233031034469604,0.021048784255981445,0.7317069692977988,0.7378277153558053,0.728631023032007,0.7378277153558053,20
Gaussian Process,0.719650655021834,0.6875086558717622,0.6930433328192811,0.719650655021834,20.68427186012268,3.519465970993042,0.6890192054216457,0.7235955056179775,0.6932116332155042,0.7235955056179775,20
Hist Gradient Boosting,0.7379912663755459,0.7361974671693275,0.7353425042532408,0.7379912663755459,25.034603357315063,0.04628510475158691,0.7393210002001737,0.7434456928838952,0.7368536342457135,0.7434456928838952,20
SVC,0.7397379912663755,0.7228148752458944,0.7217571685986995,0.7397379912663755,0.4321732044219971,0.2210765838623047,0.7100087893788347,0.7277153558052435,0.7056979345344245,0.7277153558052435,20
