description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7641921397379913,0.7559334535124788,0.7547967319901294,0.7641921397379913,0.018047094345092773,0.09311919212341309,0.7532248439359004,0.7573033707865169,0.7515870729425376,0.7573033707865169,4
DecisionTree,0.6943231441048034,0.6926908228687262,0.6917065167542675,0.6943231441048034,2.1867215156555178,0.009782505035400391,0.6822811926354896,0.6794007490636703,0.6883642887588691,0.6794007490636703,4
Bagging,0.7441048034934498,0.7461827330552797,0.7484054986480837,0.7441048034934498,12.654476690292359,0.015530586242675781,0.7255695889744069,0.7232209737827715,0.730307482879525,0.7232209737827715,4
RandomForest,0.7799126637554585,0.7761309741762056,0.7746168963461139,0.7799126637554585,4.233035612106323,0.02305765151977539,0.7595214475583127,0.7599250936329588,0.7603178770758041,0.7599250936329588,4
ExtraTrees,0.7737991266375546,0.7702841034729947,0.7688712564759289,0.7737991266375546,0.9533774375915527,0.025914812088012697,0.7616670380116513,0.7629213483146067,0.7620166862227933,0.7629213483146067,4
AdaBoost,0.662882096069869,0.6594365886995202,0.6682161263145062,0.662882096069869,12.784791278839112,0.029805803298950197,0.6338492374024847,0.6340823970037454,0.6487643376693364,0.6340823970037454,4
GradientBoosting,0.743231441048035,0.7402578016005933,0.7378993253346178,0.743231441048035,314.8537428379059,0.014384698867797852,0.7540070762887111,0.753183520599251,0.7568413158100703,0.753183520599251,4
XGBoost,0.759825327510917,0.7561007486843019,0.7535140502819941,0.759825327510917,88.35979051589966,0.026973724365234375,0.7470496598169755,0.749063670411985,0.7461410509773326,0.749063670411985,4
Gaussian Process,0.777292576419214,0.7677776075059143,0.7659797642386499,0.777292576419214,52.990297889709474,5.259763574600219,0.7671515829931789,0.7749063670411985,0.7670134083933368,0.7749063670411985,4
Hist Gradient Boosting,0.7641921397379913,0.7607696042476854,0.7590541647828554,0.7641921397379913,53.70804705619812,0.05306367874145508,0.7549601590807231,0.7573033707865168,0.7550884873244516,0.7573033707865168,4
SVC,0.7834061135371179,0.7792361307918373,0.777378044207671,0.7834061135371179,0.3765849590301514,0.2799978733062744,0.7775413155135042,0.7805243445692883,0.777727529312384,0.7805243445692883,4
