description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7641921397379913,0.7568426614241883,0.7530162607853604,0.7641921397379913,0.016518926620483397,0.10408163070678711,0.7565249952424903,0.7640449438202248,0.7538109308545843,0.7640449438202248,2
DecisionTree,0.7013100436681222,0.7027171730478484,0.7067527512766791,0.7013100436681222,2.434548568725586,0.009781694412231446,0.6973840748466805,0.6951310861423222,0.7008344868082799,0.6951310861423222,2
Bagging,0.737117903930131,0.7375649802688127,0.73978012307692,0.737117903930131,12.781480407714843,0.015117931365966796,0.7385443572440853,0.7378277153558053,0.7399742632044845,0.7378277153558053,2
RandomForest,0.7781659388646288,0.7761941049600137,0.7744728410155515,0.7781659388646288,4.038170528411865,0.022585248947143553,0.7624146938056289,0.7655430711610487,0.7613375604468926,0.7655430711610487,2
ExtraTrees,0.7589519650655022,0.7546609068324678,0.7510329392259044,0.7589519650655022,0.757729434967041,0.02472262382507324,0.7535230485162133,0.7569288389513109,0.7516952770632962,0.7569288389513109,2
AdaBoost,0.5755458515283843,0.5319306158524351,0.5712478485893635,0.5755458515283843,12.688609504699707,0.02895355224609375,0.5979597391190543,0.6157303370786517,0.6176504896656781,0.6157303370786517,2
GradientBoosting,0.7685589519650655,0.7661755500077487,0.7644249078647993,0.7685589519650655,313.7171525478363,0.014531898498535156,0.7609860922861305,0.7629213483146067,0.7606232818258339,0.7629213483146067,2
XGBoost,0.759825327510917,0.7558472637826494,0.7526448033937775,0.759825327510917,90.81140265464782,0.026824569702148436,0.7662850593130741,0.7700374531835206,0.765105023324592,0.7700374531835206,2
Gaussian Process,0.7938864628820961,0.783569272661014,0.7810977715936125,0.7938864628820961,34.04620680809021,4.848526334762573,0.7680313767365792,0.7771535580524345,0.765444547252544,0.7771535580524345,2
Hist Gradient Boosting,0.765938864628821,0.7626621230006295,0.7598116475271252,0.765938864628821,49.87825994491577,0.04830212593078613,0.7710066843377451,0.7752808988764045,0.7691906946648049,0.7752808988764045,2
SVC,0.8026200873362446,0.7973814577850692,0.7958694539514536,0.8026200873362446,0.43464369773864747,0.28948335647583007,0.7831993973294245,0.7883895131086143,0.7827130334032055,0.7883895131086143,2
