description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7213973799126637,0.7093807456889746,0.7021443167837246,0.7213973799126637,0.0016697406768798827,0.024640417098999022,0.6994051315873757,0.7146067415730337,0.6925319207837244,0.7146067415730337,9
DecisionTree,0.640174672489083,0.6435630460886443,0.6476279550201243,0.640174672489083,0.0389188289642334,0.004656219482421875,0.6535578226324198,0.652434456928839,0.6571379599368445,0.652434456928839,9
Bagging,0.6951965065502184,0.6961173116782421,0.6974117981463408,0.6951965065502184,0.23919405937194824,0.0062771797180175785,0.7007818275457346,0.698876404494382,0.7043365621065286,0.698876404494382,9
RandomForest,0.7231441048034934,0.7199334656141755,0.7171598549436978,0.7231441048034934,0.5643851280212402,0.018987560272216798,0.7318564053987271,0.7352059925093634,0.7295226867681717,0.7352059925093634,9
ExtraTrees,0.7240174672489083,0.715612442484466,0.709283835178418,0.7240174672489083,0.24291577339172363,0.021999216079711913,0.7365357373092458,0.7441947565543071,0.7313476786067863,0.7441947565543071,9
AdaBoost,0.6200873362445415,0.6034564871741315,0.6141299845971075,0.6200873362445415,0.26323914527893066,0.014025259017944335,0.6614824927037406,0.6640449438202248,0.670156790576215,0.6640449438202248,9
GradientBoosting,0.7161572052401747,0.711998741737969,0.7089490688677911,0.7161572052401747,5.464426183700562,0.00867929458618164,0.731998488187352,0.7325842696629213,0.7323917547572794,0.7325842696629213,9
XGBoost,0.7126637554585152,0.7100909557757294,0.7077462518673496,0.7126637554585152,2.551496744155884,0.013650655746459961,0.7318281804688898,0.7337078651685394,0.7312984691664738,0.7337078651685394,9
Gaussian Process,0.6506550218340611,0.5974057864153822,0.6255350492962036,0.6506550218340611,9.734464883804321,1.7233130931854248,0.6236126909513665,0.6775280898876404,0.6507444800725903,0.6775280898876404,9
Hist Gradient Boosting,0.7213973799126637,0.7180601089688396,0.7153570564856515,0.7213973799126637,1.578507661819458,0.034567642211914065,0.7381294512982788,0.7393258426966293,0.7384647508661806,0.7393258426966293,9
SVC,0.7292576419213974,0.716787129705571,0.7122580520279584,0.7292576419213974,0.11786017417907715,0.045837688446044925,0.7433886316296602,0.7524344569288389,0.7401430357198754,0.7524344569288389,9
