description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.4366812227074236,0.4420474551968823,0.49134726768629167,0.4366812227074236,0.018000364303588867,0.09450602531433105,0.41435354706677535,0.40374531835205996,0.47397300013380655,0.40374531835205996,19
DecisionTree,0.45327510917030567,0.4530631413323924,0.4536934733115602,0.45327510917030567,0.237608003616333,0.010523080825805664,0.45976921982790486,0.45767790262172287,0.4644679027080432,0.45767790262172287,19
Bagging,0.5449781659388646,0.5453701644304525,0.5473361362291344,0.5449781659388646,1.5659079074859619,0.02189159393310547,0.5440923787491038,0.5423220973782772,0.5487992000332991,0.5423220973782772,19
RandomForest,0.5729257641921397,0.5591134786006756,0.5579521576850183,0.5729257641921397,1.1469901084899903,0.029676103591918947,0.5658311040329013,0.5775280898876405,0.5658029212095658,0.5775280898876405,19
ExtraTrees,0.5772925764192139,0.5672044914900946,0.563293334784479,0.5772925764192139,0.9116881847381592,0.034037208557128905,0.5674685297473554,0.5794007490636705,0.5683495818683111,0.5794007490636705,19
AdaBoost,0.5004366812227075,0.4969521318880269,0.4967523866574749,0.5004366812227075,1.440842056274414,0.03210029602050781,0.48287346269235754,0.4868913857677903,0.4822425266682093,0.4868913857677903,19
GradientBoosting,0.6279475982532751,0.6196989121399575,0.6134859997195359,0.6279475982532751,33.07280912399292,0.016531944274902344,0.6165767453236826,0.6220973782771535,0.6142642688442195,0.6220973782771535,19
XGBoost,0.6349344978165938,0.6311085080217268,0.6277744920930902,0.6349344978165938,33.938875341415404,0.02966761589050293,0.6388332973306952,0.6400749063670411,0.6400922591117393,0.6400749063670411,19
Gaussian Process,0.21397379912663755,0.10303497890071561,0.2176880370323659,0.21397379912663755,62.483696413040164,9.09890022277832,0.09951662462932412,0.21872659176029963,0.17829895613539426,0.21872659176029963,19
Hist Gradient Boosting,0.6375545851528385,0.6354853032533216,0.6335482249112289,0.6375545851528385,53.70192785263062,0.048362207412719724,0.6317901854096302,0.6292134831460674,0.6359065380581036,0.6292134831460674,19
SVC,0.5353711790393013,0.53877927360486,0.5441992434676618,0.5353711790393013,1.4146894454956054,1.0511039257049561,0.5566886102782385,0.552434456928839,0.5652776723045172,0.552434456928839,19
