description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7694323144104803,0.7687869229774966,0.7685498070549621,0.7694323144104803,0.0248659610748291,0.11611390113830566,0.7824369432904679,0.7835205992509364,0.7824449637447616,0.7835205992509364,5
DecisionTree,0.7179039301310044,0.7209414938597718,0.7260123563540675,0.7179039301310044,2.7549907207489013,0.01086578369140625,0.7244962425101272,0.7224719101123596,0.7279897114532091,0.7224719101123596,5
Bagging,0.7641921397379913,0.7669273769994454,0.7702238529566062,0.7641921397379913,16.13391637802124,0.01922473907470703,0.7551459870907304,0.752808988764045,0.7587349471695273,0.752808988764045,5
RandomForest,0.7799126637554585,0.7805522808548184,0.7812678157282846,0.7799126637554585,4.659641885757447,0.023812341690063476,0.780231894830007,0.7808988764044943,0.7804419237522308,0.7808988764044943,5
ExtraTrees,0.7746724890829695,0.7757333776470412,0.7768830087369554,0.7746724890829695,1.269075059890747,0.028069210052490235,0.7829442741975392,0.7835205992509364,0.7833448862955278,0.7835205992509364,5
AdaBoost,0.640174672489083,0.609205140506705,0.6358318156620811,0.640174672489083,15.870370244979858,0.03487348556518555,0.6011723515881899,0.6179775280898875,0.643689653689579,0.6179775280898875,5
GradientBoosting,0.7790393013100436,0.7786987753743819,0.7789699902421855,0.7790393013100436,390.21216106414795,0.01549234390258789,0.7779914424987701,0.7779026217228464,0.7791609736947699,0.7779026217228464,5
XGBoost,0.7877729257641921,0.7868868537790187,0.7862778816984395,0.7877729257641921,107.15384311676026,0.02995591163635254,0.7781671513961953,0.7790262172284644,0.7783610228705917,0.7790262172284644,5
Gaussian Process,0.7930131004366813,0.7897891227230245,0.7888644862215461,0.7930131004366813,74.97477850914001,6.354061317443848,0.785208063892773,0.7895131086142323,0.7845874758115994,0.7895131086142323,5
Hist Gradient Boosting,0.77117903930131,0.7693311491779843,0.7694598747880734,0.77117903930131,98.07130155563354,0.07568960189819336,0.778362761291054,0.7797752808988764,0.7779510040227027,0.7797752808988764,5
SVC,0.7947598253275109,0.7938982082508439,0.7935793568876539,0.7947598253275109,1.829609251022339,0.9920315742492676,0.7847986499968924,0.7868913857677903,0.7853783587517131,0.7868913857677903,5
