description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7231441048034934,0.7107916252524785,0.705749574252068,0.7231441048034934,0.0018821239471435546,0.025545787811279298,0.7010973348672584,0.7142322097378276,0.6958929689140654,0.7142322097378276,10
DecisionTree,0.662882096069869,0.6642866142016811,0.6712898528348353,0.662882096069869,0.038523530960083006,0.0048797607421875,0.6532082441853333,0.653558052434457,0.6540499765232007,0.653558052434457,10
Bagging,0.7109170305676856,0.7125279200190121,0.7171719568662052,0.7109170305676856,0.23728113174438475,0.006692934036254883,0.6837530343785831,0.6812734082397004,0.6883481552339388,0.6812734082397004,10
RandomForest,0.7379912663755459,0.7360024466503163,0.7361389616271498,0.7379912663755459,0.5909080982208252,0.018971967697143554,0.7233245335457757,0.7254681647940074,0.7226092836374554,0.7254681647940074,10
ExtraTrees,0.7301310043668122,0.7259353318444729,0.7238452524463695,0.7301310043668122,0.27159433364868163,0.02233743667602539,0.7148016074222938,0.7235955056179775,0.7089308297563637,0.7235955056179775,10
AdaBoost,0.6253275109170305,0.6113119688908685,0.6182710302665919,0.6253275109170305,0.28604488372802733,0.014289474487304688,0.5883998885392397,0.6,0.6015826720445034,0.6,10
GradientBoosting,0.725764192139738,0.7226579291090914,0.7225219114880747,0.725764192139738,5.554257440567016,0.008865833282470703,0.7166611209595998,0.7191011235955056,0.7158152309413449,0.7191011235955056,10
XGBoost,0.748471615720524,0.7477569049563875,0.7490733824943487,0.748471615720524,2.440730619430542,0.013778924942016602,0.7165100788569758,0.7187265917602997,0.7152944373753005,0.7187265917602997,10
Gaussian Process,0.6672489082969433,0.6319120138637015,0.6378044988432169,0.6672489082969433,9.972658014297485,1.7721490383148193,0.6207427709856501,0.6640449438202247,0.6284330865027867,0.6640449438202247,10
Hist Gradient Boosting,0.7379912663755459,0.7386588238883961,0.740988971873204,0.7379912663755459,1.6586374759674072,0.03571581840515137,0.7192482735368452,0.7202247191011236,0.7191992780257394,0.7202247191011236,10
SVC,0.7292576419213974,0.7210388833718702,0.7155357002986827,0.7292576419213974,0.120501708984375,0.049116086959838864,0.7417584595587093,0.751685393258427,0.7387760604478009,0.751685393258427,10
