description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7965065502183406,0.7875717457684386,0.7869669267265281,0.7965065502183406,0.014773416519165038,0.09644389152526855,0.7707484819291244,0.7749063670411985,0.7682826747725537,0.7749063670411985,25
DecisionTree,0.7091703056768559,0.7067465083964136,0.7049511685706895,0.7091703056768559,1.973006582260132,0.00987548828125,0.6973517861873055,0.6921348314606741,0.7064106417784043,0.6921348314606741,25
Bagging,0.7572052401746725,0.7570700016215645,0.7578495482418738,0.7572052401746725,11.913969802856446,0.015372657775878906,0.7566999795053678,0.7543071161048689,0.7603877933491618,0.7543071161048689,25
RandomForest,0.7921397379912664,0.7875492369301854,0.7871144375403308,0.7921397379912664,3.9541863441467284,0.022570991516113283,0.7815805038273258,0.7835205992509364,0.7817238690566881,0.7835205992509364,25
ExtraTrees,0.8034934497816594,0.7988889791561012,0.7983639989277819,0.8034934497816594,0.7715280532836915,0.024851655960083006,0.7793083307173652,0.7820224719101123,0.7784383472260166,0.7820224719101123,25
AdaBoost,0.6235807860262009,0.6233253316001748,0.6754990405304182,0.6235807860262009,11.98127465248108,0.02962603569030762,0.6068412101173822,0.6134831460674157,0.6511711781097607,0.6134831460674157,25
GradientBoosting,0.7895196506550218,0.7843802506128116,0.7830957919944267,0.7895196506550218,305.16584248542785,0.014351511001586914,0.7730760697336165,0.7749063670411985,0.7728838657759136,0.7749063670411985,25
XGBoost,0.7938864628820961,0.7888462186102376,0.7866347259728228,0.7938864628820961,87.92362446784973,0.02654123306274414,0.780840938646629,0.7827715355805244,0.7803765503569865,0.7827715355805244,25
Gaussian Process,0.8104803493449781,0.801468075901735,0.8027702289851578,0.8104803493449781,51.6010187625885,5.03321590423584,0.7921853369047808,0.800749063670412,0.7902299984380946,0.800749063670412,25
Hist Gradient Boosting,0.7912663755458516,0.7865287678896943,0.7850762240375029,0.7912663755458516,47.5449122428894,0.049440526962280275,0.7776925131367118,0.7801498127340825,0.7772659275185797,0.7801498127340825,25
SVC,0.8104803493449781,0.8015710536550839,0.8044055513374179,0.8104803493449781,0.37359910011291503,0.29940156936645507,0.7962937508383298,0.8041198501872661,0.7970194668955191,0.8041198501872661,25
