description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.719650655021834,0.7044183692835697,0.6962227759445229,0.719650655021834,0.0016721725463867188,0.033270645141601565,0.6949775503407662,0.7101123595505618,0.6870870697106148,0.7101123595505618,11
DecisionTree,0.640174672489083,0.648139697899232,0.658656256899982,0.640174672489083,0.0391636848449707,0.004878520965576172,0.648155505416937,0.646441947565543,0.6510469566657883,0.646441947565543,11
Bagging,0.7135371179039302,0.7169070613696695,0.7213410687339343,0.7135371179039302,0.2346066951751709,0.006417512893676758,0.6930377020464067,0.6917602996254683,0.695526703918877,0.6917602996254683,11
RandomForest,0.7266375545851529,0.7234193808552275,0.7210920135796528,0.7266375545851529,0.5502852916717529,0.019477224349975585,0.7267341686083617,0.7322097378277154,0.724495926390897,0.7322097378277154,11
ExtraTrees,0.7283842794759825,0.7199621712913564,0.7153019048676648,0.7283842794759825,0.23489251136779785,0.02376980781555176,0.7306300458932127,0.7393258426966292,0.7253646757849994,0.7393258426966292,11
AdaBoost,0.6375545851528385,0.6402426156597016,0.6510672645342291,0.6375545851528385,0.25736775398254397,0.013722372055053712,0.6211206309123241,0.6265917602996255,0.6328973183413762,0.6265917602996255,11
GradientBoosting,0.7248908296943232,0.722264365470999,0.7201541069694349,0.7248908296943232,5.397944211959839,0.008613824844360352,0.7313817954544434,0.7355805243445693,0.7290042494482256,0.7355805243445693,11
XGBoost,0.7152838427947599,0.7142494146804618,0.7135145078070312,0.7152838427947599,2.4496174335479735,0.014005041122436524,0.7365145864597158,0.7393258426966292,0.7353925806571786,0.7393258426966292,11
Gaussian Process,0.6733624454148471,0.6194792298857286,0.6430130446601324,0.6733624454148471,9.797876739501953,1.688685417175293,0.625254876905878,0.6790262172284645,0.6488606574041349,0.6790262172284645,11
Hist Gradient Boosting,0.7213973799126637,0.7220077096056399,0.7228762033574192,0.7213973799126637,1.509162998199463,0.03329191207885742,0.727977624355422,0.7299625468164794,0.7278583160117547,0.7299625468164794,11
SVC,0.7502183406113537,0.7399502248963605,0.7394212217079187,0.7502183406113537,0.11480517387390136,0.04691624641418457,0.7352559709260065,0.7486891385767791,0.7334536005215011,0.7486891385767791,11
