description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7327510917030567,0.7260534339307692,0.7237814861419712,0.7327510917030567,0.014527463912963867,0.08854689598083496,0.7175798864469463,0.7194756554307117,0.7178842170797888,0.7194756554307117,14
DecisionTree,0.6576419213973799,0.6597901433688829,0.6623173955492492,0.6576419213973799,2.149358558654785,0.009620904922485352,0.671898192409049,0.6685393258426966,0.676789859357748,0.6685393258426966,14
Bagging,0.725764192139738,0.7242371393319648,0.7236251840670406,0.725764192139738,12.863778638839722,0.015263175964355469,0.7024130460573424,0.699625468164794,0.707006033606966,0.699625468164794,14
RandomForest,0.743231441048035,0.736089746320712,0.7320852218896272,0.743231441048035,4.38971962928772,0.02328338623046875,0.7360710334761891,0.7393258426966292,0.734715956013152,0.7393258426966292,14
ExtraTrees,0.7441048034934498,0.7358617443525718,0.7323529341932337,0.7441048034934498,0.7916154384613037,0.025602197647094725,0.7331301611927745,0.7378277153558053,0.7305377013140699,0.7378277153558053,14
AdaBoost,0.6,0.5771714416614598,0.6031645220381383,0.6,12.812087440490723,0.029562950134277344,0.623351383777963,0.6318352059925093,0.64559583387927,0.6318352059925093,14
GradientBoosting,0.7475982532751092,0.7432983975825375,0.740564366946682,0.7475982532751092,313.4361809253693,0.01494460105895996,0.7329347060039852,0.7337078651685393,0.7328354925320724,0.7337078651685393,14
XGBoost,0.7475982532751092,0.744145922994773,0.741910498542217,0.7475982532751092,92.09388213157654,0.025060558319091798,0.744140835622159,0.7460674157303371,0.743366635188449,0.7460674157303371,14
Gaussian Process,0.7353711790393013,0.7112912110190291,0.7110873084459624,0.7353711790393013,31.14814438819885,5.043580007553101,0.7146973393205764,0.7348314606741574,0.7092655945200934,0.7348314606741574,14
Hist Gradient Boosting,0.7537117903930131,0.7498634569459415,0.7480674741284706,0.7537117903930131,47.39600892066956,0.04772806167602539,0.7465161084008918,0.7486891385767789,0.7465139992087123,0.7486891385767789,14
SVC,0.7668122270742358,0.7597546181778553,0.7581625638196824,0.7668122270742358,0.43859710693359377,0.3269039630889893,0.7504852512608761,0.7569288389513108,0.748361138007791,0.7569288389513108,14
