description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7764192139737991,0.7713837987867803,0.7709088604294795,0.7764192139737991,0.014397430419921874,0.08729867935180664,0.7750994799635801,0.7816479400749065,0.7723495957945763,0.7816479400749065,11
DecisionTree,0.7091703056768559,0.7128914049239906,0.7185128444628924,0.7091703056768559,1.955979824066162,0.009554719924926758,0.7108742458936723,0.7078651685393258,0.7151619051771272,0.7078651685393258,11
Bagging,0.7493449781659388,0.7528503025163995,0.7573514275426979,0.7493449781659388,11.736072635650634,0.015587425231933594,0.7565207149785181,0.7543071161048689,0.7597778288413559,0.7543071161048689,11
RandomForest,0.7729257641921398,0.7717392725325295,0.7724636632617655,0.7729257641921398,3.885159635543823,0.022641706466674804,0.7835225154525857,0.7865168539325843,0.7834345911701961,0.7865168539325843,11
ExtraTrees,0.7790393013100436,0.7758769771074812,0.7765735766053451,0.7790393013100436,0.736901044845581,0.02498631477355957,0.7798264907092539,0.7831460674157303,0.7788881694389176,0.7831460674157303,11
AdaBoost,0.6235807860262009,0.6286774344848792,0.6484635760458833,0.6235807860262009,12.041337537765504,0.029440832138061524,0.5302686428820106,0.5606741573033707,0.6059668990531945,0.5606741573033707,11
GradientBoosting,0.777292576419214,0.7753018099594516,0.774205463734669,0.777292576419214,305.3694070339203,0.014179229736328125,0.774072800531032,0.7756554307116105,0.7747227787041732,0.7756554307116105,11
XGBoost,0.7781659388646288,0.7766898904101386,0.7762006630972983,0.7781659388646288,88.04997029304505,0.02739825248718262,0.7756299632014707,0.7790262172284644,0.7748602456228978,0.7790262172284644,11
Gaussian Process,0.7956331877729258,0.7864991348923444,0.7869966361217848,0.7956331877729258,63.868008279800414,5.486270093917847,0.7984870829393429,0.8067415730337079,0.7979540670485019,0.8067415730337079,11
Hist Gradient Boosting,0.7755458515283843,0.7747617313885973,0.7749623708297125,0.7755458515283843,55.844491195678714,0.054994726181030275,0.7795932855105063,0.7831460674157303,0.7787140122825833,0.7831460674157303,11
SVC,0.8008733624454148,0.7937450352796099,0.796437790404386,0.8008733624454148,0.43070783615112307,0.3057980537414551,0.8038870714087496,0.8119850187265918,0.8054401251869174,0.8119850187265918,11
