description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7834061135371179,0.7814274079709728,0.7809989081581874,0.7834061135371179,0.027454614639282227,0.11308813095092773,0.765267485643664,0.7681647940074907,0.7644536242410575,0.7681647940074907,21
DecisionTree,0.7056768558951965,0.7090939453199878,0.7137614683188652,0.7056768558951965,2.6384462833404543,0.010857915878295899,0.713395750831954,0.7108614232209739,0.7171427531785339,0.7108614232209739,21
Bagging,0.7580786026200873,0.7612169458918673,0.7650799223678623,0.7580786026200873,16.2816153049469,0.019369792938232423,0.758201148084664,0.7565543071161048,0.7615410582518942,0.7565543071161048,21
RandomForest,0.788646288209607,0.7869765201063492,0.7856871059241894,0.788646288209607,4.625405740737915,0.023652315139770508,0.7733864080529717,0.7760299625468166,0.7726747342071825,0.7760299625468166,21
ExtraTrees,0.7799126637554585,0.7773867305336841,0.7758551473570847,0.7799126637554585,1.2289252758026123,0.027992439270019532,0.7728057222768877,0.7756554307116106,0.771329641945263,0.7756554307116106,21
AdaBoost,0.6192139737991267,0.6056019099112263,0.629021198638709,0.6192139737991267,15.865416765213013,0.0342252254486084,0.5717147533290073,0.6172284644194757,0.6113677840501891,0.6172284644194757,21
GradientBoosting,0.7729257641921398,0.7705662438413465,0.7690590891878202,0.7729257641921398,392.46282329559324,0.015663766860961915,0.7681989392123353,0.7689138576779027,0.7683131561637147,0.7689138576779027,21
XGBoost,0.7746724890829695,0.772213171648733,0.7705818782611285,0.7746724890829695,102.27210907936096,0.0294647216796875,0.7721005059218784,0.7737827715355805,0.7710941109944844,0.7737827715355805,21
Gaussian Process,0.8087336244541484,0.8046972717508424,0.8035338973980061,0.8087336244541484,81.43484268188476,5.871072292327881,0.7738182581490006,0.7801498127340825,0.7722214739375934,0.7801498127340825,21
Hist Gradient Boosting,0.7807860262008733,0.779046116917345,0.777676518709225,0.7807860262008733,102.45369029045105,0.0775759220123291,0.7691378897171013,0.7719101123595504,0.7678174139879141,0.7719101123595504,21
SVC,0.8043668122270743,0.7985224887819192,0.7969491625925176,0.8043668122270743,2.105584001541138,0.977412223815918,0.7820171772580004,0.7865168539325842,0.7802571973033199,0.7865168539325842,21
