description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7222707423580786,0.7084555090375889,0.7010411773028737,0.7222707423580786,0.009832239151000977,0.05943150520324707,0.6907844862256243,0.7067415730337079,0.6832178615564586,0.7067415730337079,8
DecisionTree,0.6358078602620088,0.6365911105806856,0.6415311916937348,0.6358078602620088,0.8718116760253907,0.0071523189544677734,0.6361680514519275,0.6340823970037455,0.6394352259111612,0.6340823970037455,8
Bagging,0.6960698689956332,0.6973990017646227,0.699098800798075,0.6960698689956332,4.933759164810181,0.010474729537963866,0.6995856414491974,0.69812734082397,0.7032409221352058,0.69812734082397,8
RandomForest,0.7318777292576419,0.7286295103586035,0.7257221876118113,0.7318777292576419,2.3891388893127443,0.020670461654663085,0.7275826502676802,0.7340823970037451,0.7231198911464721,0.7340823970037451,8
ExtraTrees,0.7266375545851529,0.7230873816650114,0.7203079372616752,0.7266375545851529,0.612325382232666,0.02333807945251465,0.730337917354373,0.7397003745318351,0.7244869420660379,0.7397003745318351,8
AdaBoost,0.640174672489083,0.6456452460603341,0.6527476567496716,0.640174672489083,5.094470453262329,0.02130732536315918,0.6413675829153854,0.6445692883895131,0.6480477579230188,0.6445692883895131,8
GradientBoosting,0.7240174672489083,0.723045021800652,0.7223054905240501,0.7240174672489083,123.04930510520936,0.011770009994506836,0.7319160167460527,0.7333333333333332,0.7315056314217169,0.7333333333333332,8
XGBoost,0.7266375545851529,0.7276426790357791,0.7291333867500673,0.7266375545851529,43.26567792892456,0.020064592361450195,0.7266570232852911,0.7303370786516854,0.7243889580667165,0.7303370786516854,8
Gaussian Process,0.7510917030567685,0.7384018951956086,0.7322043677842461,0.7510917030567685,20.862823820114137,3.482766580581665,0.7224144697156156,0.7400749063670411,0.715897793259916,0.7400749063670411,8
Hist Gradient Boosting,0.7109170305676856,0.7136032680292893,0.7171966442413558,0.7109170305676856,23.692942237854005,0.04496698379516602,0.7257001909998364,0.7277153558052435,0.7244719829811342,0.7277153558052435,8
SVC,0.7685589519650655,0.764398949430767,0.7616605209426635,0.7685589519650655,0.332044792175293,0.19526081085205077,0.7483887258537879,0.7546816479400749,0.7450059873698885,0.7546816479400749,8
