description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7624454148471616,0.7564175083212495,0.752713313196485,0.7624454148471616,0.014303302764892578,0.09160785675048828,0.7531738617853179,0.7595505617977528,0.7503419718595369,0.7595505617977528,21
DecisionTree,0.6873362445414847,0.688485629148823,0.6929236002969434,0.6873362445414847,1.9920958518981933,0.009607696533203125,0.6885862519229067,0.6853932584269662,0.6939478150761257,0.6853932584269662,21
Bagging,0.7441048034934498,0.742542106549972,0.7428981931218257,0.7441048034934498,13.338250589370727,0.016045475006103517,0.7334568617396594,0.7325842696629213,0.7375177972288414,0.7325842696629213,21
RandomForest,0.7703056768558952,0.7684694256336385,0.7673626570404164,0.7703056768558952,4.182878017425537,0.022652292251586915,0.7584608095230642,0.7599250936329588,0.7580040717079694,0.7599250936329588,21
ExtraTrees,0.7572052401746725,0.7547444098432741,0.7528100711588765,0.7572052401746725,0.8037624835968018,0.02541980743408203,0.7598223185579276,0.7621722846441947,0.7586637446589254,0.7621722846441947,21
AdaBoost,0.6017467248908297,0.5819088501165152,0.6148209497141903,0.6017467248908297,13.011357069015503,0.049085378646850586,0.5686761322272604,0.5865168539325842,0.6030916803411663,0.5865168539325842,21
GradientBoosting,0.7764192139737991,0.7748347901017832,0.7735322034309537,0.7764192139737991,317.1594042778015,0.014181184768676757,0.7491773599402775,0.750561797752809,0.7492460846562803,0.750561797752809,21
XGBoost,0.7703056768558952,0.7695679607722139,0.7691613699204545,0.7703056768558952,88.98913078308105,0.0266510009765625,0.7617430440052189,0.7655430711610487,0.7598889495112572,0.7655430711610487,21
Gaussian Process,0.7965065502183406,0.7877664079411382,0.7842441603082511,0.7965065502183406,58.32789454460144,5.474048376083374,0.762679105604214,0.7722846441947565,0.7589053258026964,0.7722846441947565,21
Hist Gradient Boosting,0.7720524017467248,0.7708594069371609,0.7699063155634676,0.7720524017467248,54.67652473449707,0.05314402580261231,0.7558109916722516,0.7584269662921348,0.7541626072174631,0.7584269662921348,21
SVC,0.8096069868995633,0.8055714750356776,0.8026904943283251,0.8096069868995633,0.3805108547210693,0.35209035873413086,0.7836806619769734,0.7876404494382022,0.7817676065944846,0.7876404494382022,21
