description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7720524017467248,0.7688605568737172,0.773729822900572,0.7720524017467248,0.06637091636657715,0.3061729907989502,0.763823961403137,0.7681647940074906,0.7615462793562153,0.7681647940074906,16
DecisionTree,0.7030567685589519,0.7051126447986034,0.7081061790141479,0.7030567685589519,9.093898057937622,0.026288461685180665,0.6893434068067666,0.6876404494382022,0.6930123230540095,0.6876404494382022,16
Bagging,0.7353711790393013,0.7368481694143303,0.7414608141082982,0.7353711790393013,52.51684136390686,0.07219223976135254,0.7443959900255104,0.7430711610486892,0.7467475898332394,0.7430711610486892,16
RandomForest,0.7676855895196506,0.7668139724837489,0.7674231894224335,0.7676855895196506,9.089306306838989,0.04021010398864746,0.7842336595172519,0.7842696629213484,0.7847041142271716,0.7842696629213484,16
ExtraTrees,0.7694323144104803,0.7696487104876616,0.7721409144851542,0.7694323144104803,2.96195387840271,0.043227005004882815,0.7750775535376146,0.7749063670411985,0.7759323589319133,0.7749063670411985,16
AdaBoost,0.5781659388646289,0.5593383302863844,0.6060001959631139,0.5781659388646289,51.287271642684935,0.14065217971801758,0.6002451708028962,0.6303370786516854,0.6292011677524374,0.6303370786516854,16
GradientBoosting,0.7641921397379913,0.7627273486498938,0.7628230612472504,0.7641921397379913,1249.8410921573638,0.031847238540649414,0.7669572903407011,0.7666666666666667,0.76771857221802,0.7666666666666667,16
XGBoost,0.7676855895196506,0.7668780290650473,0.7668252352696864,0.7676855895196506,334.07756605148313,0.0617009162902832,0.7714727730188373,0.7719101123595505,0.7717724871268592,0.7719101123595505,16
Gaussian Process,0.7834061135371179,0.7800807012535624,0.7783875525823711,0.7834061135371179,208.50499467849733,66.6950539112091,0.7870969506526263,0.7913857677902623,0.7852000099118318,0.7913857677902623,16
Hist Gradient Boosting,0.7746724890829695,0.774880244158669,0.7774898920011161,0.7746724890829695,227.02156319618226,0.07550415992736817,0.7742190510905405,0.7756554307116105,0.77351303148091,0.7756554307116105,16
SVC,0.788646288209607,0.7883067008348249,0.7902359016809172,0.788646288209607,4.451822423934937,1.954853630065918,0.80187629611418,0.8029962546816479,0.8011282049952699,0.8029962546816479,16
