description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7301310043668122,0.7144519679356525,0.7064119188972261,0.7301310043668122,0.008597707748413086,0.05798425674438477,0.7278383704001872,0.7411985018726591,0.7220632223343826,0.7411985018726591,25
DecisionTree,0.6331877729257642,0.6324371599149257,0.6322730761217098,0.6331877729257642,1.2499757289886475,0.007436895370483398,0.6194251678154898,0.6191011235955056,0.6218912244660894,0.6191011235955056,25
Bagging,0.7004366812227074,0.6984091718495474,0.6983935609471844,0.7004366812227074,7.030718612670898,0.011189079284667969,0.6964093655687742,0.6962546816479401,0.6982733386413609,0.6962546816479401,25
RandomForest,0.737117903930131,0.7257419534210484,0.7217547225433252,0.737117903930131,3.2572507858276367,0.021886730194091798,0.7349942280870628,0.742322097378277,0.7313070909886356,0.742322097378277,25
ExtraTrees,0.743231441048035,0.7309290416049785,0.7272109729061598,0.743231441048035,0.7042228698730468,0.024372339248657227,0.7326778992069766,0.7415730337078651,0.7279774343885403,0.7415730337078651,25
AdaBoost,0.6122270742358079,0.6068571275182755,0.6226362957039274,0.6122270742358079,6.563448047637939,0.022245454788208007,0.5969002383294819,0.6,0.6052594605613101,0.6,25
GradientBoosting,0.7397379912663755,0.7364023214145724,0.7359090912036393,0.7397379912663755,154.3792142868042,0.012297868728637695,0.7392754381111992,0.7411985018726591,0.7388331480050312,0.7411985018726591,25
XGBoost,0.7633187772925765,0.7560030929458115,0.7544290512453685,0.7633187772925765,49.65613150596619,0.020134639739990235,0.7314293039855901,0.7367041198501872,0.7280669411579094,0.7367041198501872,25
Gaussian Process,0.6759825327510917,0.6188501547792763,0.649924319971796,0.6759825327510917,16.19938669204712,3.1239901542663575,0.6145343637976342,0.6670411985018726,0.6349826026531835,0.6670411985018726,25
Hist Gradient Boosting,0.7475982532751092,0.7423970141395044,0.7417128661773275,0.7475982532751092,20.078497076034544,0.04145216941833496,0.7411288958262949,0.7434456928838953,0.7405934234617738,0.7434456928838953,25
SVC,0.719650655021834,0.6859780655143337,0.6970437765495767,0.719650655021834,0.5217332363128662,0.2465766429901123,0.6855189479254424,0.7217228464419476,0.6913531507944704,0.7217228464419476,25
