description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7755458515283843,0.7672155265986644,0.7632774196595214,0.7755458515283843,0.015947389602661132,0.09046473503112792,0.7585274446450124,0.7636704119850187,0.7563856898566318,0.7636704119850187,6
DecisionTree,0.6838427947598253,0.6852180651516603,0.6873894574734644,0.6838427947598253,2.1856834411621096,0.009981775283813476,0.6912186751545061,0.6880149812734082,0.6967299276305658,0.6880149812734082,6
Bagging,0.7414847161572052,0.7433446027543379,0.7455200185953607,0.7414847161572052,12.853552675247192,0.017037439346313476,0.739791338775985,0.7378277153558053,0.7431792434744455,0.7378277153558053,6
RandomForest,0.7650655021834061,0.7614416976954443,0.7591781172758103,0.7650655021834061,4.0707848072052,0.022716474533081055,0.7574671348415505,0.7610486891385768,0.7558613401756883,0.7610486891385768,6
ExtraTrees,0.7641921397379913,0.7583875277255793,0.7557912727316561,0.7641921397379913,0.7639984130859375,0.025005102157592773,0.767062699719905,0.7692883895131086,0.7661090080794777,0.7692883895131086,6
AdaBoost,0.6410480349344978,0.6149544058149575,0.6410515930479703,0.6410480349344978,12.755814838409425,0.029508686065673827,0.5986546230348612,0.6149812734082397,0.6223248382374049,0.6149812734082397,6
GradientBoosting,0.7572052401746725,0.7538466524260935,0.7515484607914338,0.7572052401746725,316.44045395851134,0.014012765884399415,0.7657148766791868,0.7659176029962547,0.7660828516506124,0.7659176029962547,6
XGBoost,0.7737991266375546,0.7681219505473744,0.7641957191758981,0.7737991266375546,91.54288854599,0.028532123565673827,0.7750292410403602,0.7779026217228464,0.7733270158729011,0.7779026217228464,6
Gaussian Process,0.7790393013100436,0.7690155313783656,0.7657948225334796,0.7790393013100436,33.40352096557617,5.214457368850708,0.7797803157549732,0.7872659176029962,0.7773102032277343,0.7872659176029962,6
Hist Gradient Boosting,0.7729257641921398,0.7677298799422934,0.7652722602889565,0.7729257641921398,49.929669332504275,0.048402261734008786,0.7695004457565425,0.7715355805243447,0.768478448089709,0.7715355805243447,6
SVC,0.7982532751091703,0.792529843201669,0.7895763011676407,0.7982532751091703,0.3864220142364502,0.2798564910888672,0.7889024199745408,0.7928838951310861,0.7876440311118028,0.7928838951310861,6
