description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7737991266375546,0.7710348567282634,0.7694318677488979,0.7737991266375546,0.015229177474975587,0.0883443832397461,0.7755308400016887,0.7794007490636704,0.7741262841977506,0.7794007490636704,8
DecisionTree,0.6978165938864629,0.7003714498918959,0.7055898569638258,0.6978165938864629,1.9744319438934326,0.00966024398803711,0.7051667120724578,0.7029962546816478,0.7098088760913225,0.7029962546816478,8
Bagging,0.7519650655021834,0.7553705946859327,0.7610336761739156,0.7519650655021834,11.97240858078003,0.01598701477050781,0.7552211915706301,0.753558052434457,0.7586372345617688,0.753558052434457,8
RandomForest,0.777292576419214,0.7771229904865715,0.7779543043620294,0.777292576419214,4.028563833236694,0.022825336456298827,0.7802462441092305,0.7808988764044944,0.7801538435036051,0.7808988764044944,8
ExtraTrees,0.765938864628821,0.7656844585561727,0.7657805990919914,0.765938864628821,1.098896312713623,0.026118373870849608,0.776338349560651,0.7786516853932584,0.7751549413184784,0.7786516853932584,8
AdaBoost,0.6078602620087337,0.589283365832333,0.6687982826650781,0.6078602620087337,12.66365213394165,0.029929351806640626,0.5864361720338304,0.604119850187266,0.6218963606722407,0.604119850187266,8
GradientBoosting,0.77117903930131,0.7734197876399378,0.77737694819863,0.77117903930131,313.02104301452636,0.014276409149169922,0.7748960611353719,0.7764044943820225,0.7749391726946039,0.7764044943820225,8
XGBoost,0.765938864628821,0.7672862583526928,0.7689906934091494,0.765938864628821,88.3867027759552,0.026877737045288085,0.7749985568776435,0.7771535580524345,0.7740600986232904,0.7771535580524345,8
Gaussian Process,0.7982532751091703,0.7933886203703635,0.7898893493779814,0.7982532751091703,64.68466310501098,5.854561042785645,0.7945801979466792,0.8029962546816479,0.7932989849541225,0.8029962546816479,8
Hist Gradient Boosting,0.7650655021834061,0.7657742174796536,0.7665703872331028,0.7650655021834061,56.984621906280516,0.054308414459228516,0.7730385831692461,0.7752808988764045,0.7721425534765733,0.7752808988764045,8
SVC,0.8061135371179039,0.8023572825564745,0.7995142016099854,0.8061135371179039,0.4333788871765137,0.30045285224914553,0.7988070450906268,0.804868913857678,0.7996177613560301,0.804868913857678,8
