description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6655021834061136,0.6657196535571259,0.6688229596830577,0.6655021834061136,0.003641700744628906,0.034295654296875,0.6459123962229295,0.6483146067415732,0.6462859171457913,0.6483146067415732,18
DecisionTree,0.6689956331877729,0.6714391257404838,0.6741829694326557,0.6689956331877729,0.24766802787780762,0.005330467224121093,0.6496056340858816,0.6483146067415729,0.6525739150748867,0.6483146067415729,18
Bagging,0.6917030567685589,0.6944622433362055,0.6996098174892811,0.6917030567685589,1.4133675575256348,0.0069653034210205075,0.6886828906658785,0.6850187265917602,0.6940928990220661,0.6850187265917602,18
RandomForest,0.731004366812227,0.7272716685845596,0.7241657801409304,0.731004366812227,1.5002465724945069,0.01896820068359375,0.711160481870456,0.7157303370786517,0.708291123225439,0.7157303370786517,18
ExtraTrees,0.7240174672489083,0.7184508350511672,0.7140153591948446,0.7240174672489083,0.39165682792663575,0.02170100212097168,0.7047814519000257,0.7119850187265917,0.7001434642185547,0.7119850187265917,18
AdaBoost,0.6480349344978166,0.640815110747736,0.6382081168836954,0.6480349344978166,1.5020563125610351,0.01523127555847168,0.6514977708289542,0.6565543071161049,0.6664284931574447,0.6565543071161049,18
GradientBoosting,0.7537117903930131,0.7515635152082618,0.7497925006017203,0.7537117903930131,35.205522108078,0.00895538330078125,0.7220382511089952,0.7228464419475655,0.7221286538571858,0.7228464419475655,18
XGBoost,0.7441048034934498,0.7427772546760769,0.7415906049039999,0.7441048034934498,12.43877191543579,0.014444112777709961,0.7274946934042599,0.7303370786516854,0.726519911308795,0.7303370786516854,18
Gaussian Process,0.6794759825327511,0.6668153050864813,0.6626871571502422,0.6794759825327511,13.806285762786866,2.327435827255249,0.6512217195166162,0.6602996254681648,0.648904288690447,0.6602996254681648,18
Hist Gradient Boosting,0.7397379912663755,0.7386538627032496,0.737650429918046,0.7397379912663755,5.549362134933472,0.03807878494262695,0.7160535259052281,0.7161048689138576,0.716315237525142,0.7161048689138576,18
SVC,0.7117903930131004,0.7034325774005328,0.7014458708765198,0.7117903930131004,0.24978933334350586,0.08325748443603516,0.6681210111669886,0.6786516853932585,0.6620170915231014,0.6786516853932585,18
