description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7641921397379913,0.7588791471136461,0.7585595625930849,0.7641921397379913,0.06472649574279785,0.30108275413513186,0.7651176575107955,0.7707865168539325,0.7629458006571224,0.7707865168539325,11
DecisionTree,0.7170305676855895,0.7196986572140498,0.7236367398585885,0.7170305676855895,9.500430631637574,0.025102949142456053,0.700230348744783,0.6970037453183521,0.7049962103943328,0.6970037453183521,11
Bagging,0.7493449781659388,0.752304027458616,0.7555947894825273,0.7493449781659388,52.7115113735199,0.08108701705932617,0.7462483891941266,0.745318352059925,0.7484357009757434,0.745318352059925,11
RandomForest,0.777292576419214,0.7766297140576783,0.7777176108887471,0.777292576419214,9.200772380828857,0.0396155834197998,0.7788722602969335,0.7794007490636704,0.7790245148984918,0.7794007490636704,11
ExtraTrees,0.7641921397379913,0.7634649241854529,0.7650945606221331,0.7641921397379913,3.2677053451538085,0.04462323188781738,0.7716715758265609,0.7730337078651685,0.7716366567207593,0.7730337078651685,11
AdaBoost,0.6331877729257642,0.6043575601577351,0.6304094561118162,0.6331877729257642,50.70080671310425,0.12996530532836914,0.5819490328784686,0.6074906367041197,0.6130812278373243,0.6074906367041197,11
GradientBoosting,0.754585152838428,0.7547765500974555,0.756642673086108,0.754585152838428,1251.9960393428803,0.03200092315673828,0.7669818035090283,0.7677902621722845,0.766699351850297,0.7677902621722845,11
XGBoost,0.7729257641921398,0.7724073869131175,0.7735675550851779,0.7729257641921398,332.9859864234924,0.06146121025085449,0.7712847066627294,0.7745318352059926,0.7701380159875045,0.7745318352059926,11
Gaussian Process,0.7764192139737991,0.7695479278429507,0.7696108213180214,0.7764192139737991,204.68389720916747,66.84557723999023,0.7837653001362355,0.7910112359550562,0.7818971126854455,0.7910112359550562,11
Hist Gradient Boosting,0.7650655021834061,0.7624090361311877,0.7628001568907192,0.7650655021834061,200.8159279346466,0.06641182899475098,0.7676905394483295,0.7704119850187265,0.7664459116914892,0.7704119850187265,11
SVC,0.7912663755458516,0.7900566973518345,0.790635369734884,0.7912663755458516,4.400604581832885,2.0214412212371826,0.7979648257294223,0.800374531835206,0.7970937257777622,0.800374531835206,11
