description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7379912663755459,0.731778833799483,0.7293058669337676,0.7379912663755459,0.015174245834350586,0.09637937545776368,0.7310751748254942,0.7359550561797753,0.7294554700470276,0.7359550561797753,28
DecisionTree,0.6358078602620088,0.6386741259376437,0.6419136501022908,0.6358078602620088,2.424506139755249,0.010214567184448242,0.6668753984644352,0.6651685393258427,0.6698885714532595,0.6651685393258427,28
Bagging,0.6925764192139738,0.697723968758454,0.7035252476941274,0.6925764192139738,13.938483381271363,0.02058725357055664,0.7219946680215606,0.7194756554307116,0.7264865640505034,0.7194756554307116,28
RandomForest,0.7292576419213974,0.7271230968293412,0.7255079497905347,0.7292576419213974,4.805055427551269,0.025777816772460938,0.7554000213448457,0.7599250936329588,0.7531987744858996,0.7599250936329588,28
ExtraTrees,0.7231441048034934,0.7217469185827391,0.7208252025768724,0.7231441048034934,1.2218095779418945,0.029157209396362304,0.7438261233323901,0.7490636704119851,0.7415048408870659,0.7490636704119851,28
AdaBoost,0.6157205240174672,0.6052958722544285,0.6284387967368398,0.6157205240174672,13.330539894104003,0.03487305641174317,0.5973428513549142,0.6063670411985018,0.6167347209140113,0.6063670411985018,28
GradientBoosting,0.7240174672489083,0.7245032018825037,0.7252729125874016,0.7240174672489083,310.4717306613922,0.014541912078857421,0.7446626048737401,0.7456928838951311,0.7450967009883904,0.7456928838951311,28
XGBoost,0.737117903930131,0.7351469268266705,0.7338609360503033,0.737117903930131,88.58399567604064,0.02512040138244629,0.7514160802615455,0.753183520599251,0.7510861751650157,0.753183520599251,28
Gaussian Process,0.7275109170305677,0.7100374293876788,0.7041323457257337,0.7275109170305677,35.466111755371095,5.10394434928894,0.7240154778397947,0.7445692883895132,0.7206862142796016,0.7445692883895132,28
Hist Gradient Boosting,0.743231441048035,0.741862555801957,0.7421570796506555,0.743231441048035,48.76335954666138,0.04542803764343262,0.749786228419581,0.751310861423221,0.7498161649523185,0.751310861423221,28
SVC,0.7502183406113537,0.7463081979976051,0.7438987527421564,0.7502183406113537,0.4316540241241455,0.3611506462097168,0.7534394135936193,0.7591760299625467,0.7506282307997596,0.7591760299625467,28
