description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.77117903930131,0.767678823323425,0.7658678295840907,0.77117903930131,0.03388233184814453,0.1190403938293457,0.7774236889196509,0.7794007490636705,0.7768378558548699,0.7794007490636705,15
DecisionTree,0.7240174672489083,0.7274850115427882,0.7324566294502294,0.7240174672489083,2.8175193786621096,0.010769367218017578,0.714465342977508,0.7123595505617978,0.7182882519156087,0.7123595505617978,15
Bagging,0.7606986899563318,0.7611545128155274,0.7616838865017722,0.7606986899563318,16.25577449798584,0.019630289077758788,0.7553619696248373,0.7528089887640449,0.760390728513364,0.7528089887640449,15
RandomForest,0.7746724890829695,0.77386240712531,0.7736193473948089,0.7746724890829695,4.634272909164428,0.02363729476928711,0.7861741423407789,0.7880149812734082,0.78654645189233,0.7880149812734082,15
ExtraTrees,0.7703056768558952,0.7691960264479428,0.7688949859538915,0.7703056768558952,1.2637051582336425,0.02846527099609375,0.7792576511542469,0.7816479400749063,0.7789200099485415,0.7816479400749063,15
AdaBoost,0.6104803493449782,0.5845140021971177,0.6084448319936182,0.6104803493449782,15.936376285552978,0.03544349670410156,0.6094804332063146,0.6280898876404495,0.6441029721592236,0.6280898876404495,15
GradientBoosting,0.7606986899563318,0.7607610073529203,0.7612208862302731,0.7606986899563318,388.44674849510193,0.015408945083618165,0.7814944294315019,0.7827715355805244,0.7820614006533183,0.7827715355805244,15
XGBoost,0.7615720524017467,0.7595781332787782,0.7587481804949053,0.7615720524017467,107.45772857666016,0.030086851119995116,0.7845800259384114,0.7880149812734082,0.7843414732156895,0.7880149812734082,15
Gaussian Process,0.7737991266375546,0.7691773737070202,0.7676644087999457,0.7737991266375546,78.06592988967896,6.277913904190063,0.7861035335774611,0.7917602996254682,0.7858862350992213,0.7917602996254682,15
Hist Gradient Boosting,0.7685589519650655,0.7665269625705761,0.7668442118392258,0.7685589519650655,125.74430780410766,0.0919412612915039,0.7777881215944176,0.7808988764044944,0.7781418240099832,0.7808988764044944,15
SVC,0.7921397379912664,0.7889060862487107,0.7875733642372017,0.7921397379912664,3.4223115921020506,1.3354028701782226,0.7880700174551399,0.7902621722846442,0.7882301186104953,0.7902621722846442,15
