description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7930131004366813,0.7886655047070072,0.7882630411760484,0.7930131004366813,0.06745362281799316,0.31618895530700686,0.7670574218671508,0.7719101123595504,0.7652303502837433,0.7719101123595504,26
DecisionTree,0.6838427947598253,0.68876470344502,0.6958088234840251,0.6838427947598253,8.769693946838379,0.025917673110961915,0.7021895260623926,0.7003745318352059,0.7054852955225254,0.7003745318352059,26
Bagging,0.7327510917030567,0.7345569672892568,0.7365325785225418,0.7327510917030567,52.43736720085144,0.07485156059265137,0.7384905068673661,0.7374531835205993,0.7411756276583307,0.7374531835205993,26
RandomForest,0.7764192139737991,0.7775040329948137,0.7793237888868824,0.7764192139737991,8.951563215255737,0.039514350891113284,0.7806331193158209,0.7816479400749063,0.7803180041588431,0.7816479400749063,26
ExtraTrees,0.7633187772925765,0.7635981669439624,0.7649117646771473,0.7633187772925765,2.798136281967163,0.04366140365600586,0.7779515312545835,0.7801498127340825,0.7774895149672206,0.7801498127340825,26
AdaBoost,0.6043668122270742,0.5751857940037517,0.6090053973639568,0.6043668122270742,51.718223094940186,0.1317974090576172,0.6070212558942378,0.6198501872659176,0.6348279335333435,0.6198501872659176,26
GradientBoosting,0.7668122270742358,0.7654132639481461,0.7667751029089516,0.7668122270742358,1263.1540287494659,0.0324310302734375,0.7673902148294134,0.7674157303370787,0.7683529924313381,0.7674157303370787,26
XGBoost,0.77117903930131,0.7693397610644076,0.7707522109860026,0.77117903930131,334.2611737728119,0.06143479347229004,0.7775157215284827,0.7805243445692884,0.7766007766062512,0.7805243445692884,26
Gaussian Process,0.788646288209607,0.7841231493452857,0.7847435513621098,0.788646288209607,202.79617071151733,65.95127892494202,0.7837955971421986,0.7910112359550562,0.782483579486994,0.7910112359550562,26
Hist Gradient Boosting,0.765938864628821,0.7647047159724418,0.7680280903933022,0.765938864628821,191.5366792678833,0.06471476554870606,0.7731136580838018,0.7771535580524345,0.772100467377175,0.7771535580524345,26
SVC,0.8034934497816594,0.801437007244629,0.8035164250982262,0.8034934497816594,3.6575626373291015,1.655339813232422,0.7948625475865052,0.7977528089887641,0.7944370604195925,0.7977528089887641,26
