description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7554585152838428,0.7482946058814234,0.7478088039166944,0.7554585152838428,0.027431297302246093,0.11722354888916016,0.770353185095235,0.7726591760299626,0.7714666269652073,0.7726591760299626,27
DecisionTree,0.7109170305676856,0.7073640997182455,0.7043354402995836,0.7109170305676856,2.725619173049927,0.011226987838745118,0.7189436818667024,0.7153558052434457,0.724676910165238,0.7153558052434457,27
Bagging,0.7537117903930131,0.7494918148393763,0.747807473958152,0.7537117903930131,15.498283767700196,0.01961650848388672,0.7630351586211782,0.7614232209737828,0.7672573663772745,0.7614232209737828,27
RandomForest,0.7807860262008733,0.774603085495397,0.7751339504639716,0.7807860262008733,4.618620443344116,0.02433614730834961,0.7851442167249792,0.7876404494382021,0.7859912459104998,0.7876404494382021,27
ExtraTrees,0.7641921397379913,0.7560114228497462,0.7562367414048766,0.7641921397379913,1.1794447898864746,0.027173423767089845,0.7891489268047919,0.7913857677902622,0.7903923228864891,0.7913857677902622,27
AdaBoost,0.6069868995633187,0.5602796295981549,0.6127641526047177,0.6069868995633187,16.045792865753175,0.0333829402923584,0.5815629244047366,0.602621722846442,0.6162516207892442,0.602621722846442,27
GradientBoosting,0.7633187772925765,0.7571851809468642,0.7549986045482678,0.7633187772925765,397.29655055999757,0.016026782989501952,0.7801984880837446,0.7816479400749063,0.7804140342317061,0.7816479400749063,27
XGBoost,0.7694323144104803,0.7611692916550028,0.7613305194379425,0.7694323144104803,105.42445726394654,0.02973771095275879,0.7748661681517417,0.7767790262172285,0.7752951006144946,0.7767790262172285,27
Gaussian Process,0.4366812227074236,0.3837587805684786,0.5932139454367138,0.4366812227074236,74.67837753295899,6.258010959625244,0.3857011520872098,0.4378277153558052,0.6338237531412927,0.4378277153558052,27
Hist Gradient Boosting,0.7685589519650655,0.7609333765978415,0.7604033833652811,0.7685589519650655,103.70602822303772,0.06892390251159668,0.7782413581303422,0.7816479400749063,0.7791714760934554,0.7816479400749063,27
SVC,0.7685589519650655,0.7556978378565612,0.7588525838981421,0.7685589519650655,0.45543570518493653,0.36777219772338865,0.7937507277092237,0.800749063670412,0.7939420752006379,0.800749063670412,27
