description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7720524017467248,0.7688208642116056,0.7697140652153195,0.7720524017467248,0.03064703941345215,0.12046794891357422,0.7642646373152555,0.7674157303370787,0.7636606264497949,0.7674157303370787,11
DecisionTree,0.7013100436681222,0.7080967781469543,0.7174584254189333,0.7013100436681222,2.586583709716797,0.010817813873291015,0.709880982405122,0.7067415730337078,0.7152220142699728,0.7067415730337078,11
Bagging,0.7441048034934498,0.7468423548214391,0.7499263153808733,0.7441048034934498,15.28748049736023,0.01890873908996582,0.7511002848515803,0.749063670411985,0.7549978512693312,0.749063670411985,11
RandomForest,0.7790393013100436,0.7769128616201918,0.7781400546917348,0.7790393013100436,4.645972394943238,0.023673629760742186,0.7821173613598921,0.7853932584269663,0.7819154555801969,0.7853932584269663,11
ExtraTrees,0.7799126637554585,0.7773362697356855,0.7777775026238107,0.7799126637554585,1.206190586090088,0.02697749137878418,0.7789389310724872,0.7820224719101123,0.7792583171328163,0.7820224719101123,11
AdaBoost,0.6200873362445415,0.6027821563210838,0.6184270570387977,0.6200873362445415,15.92343544960022,0.03276152610778808,0.5881946897163455,0.6138576779026218,0.623430055237216,0.6138576779026218,11
GradientBoosting,0.77117903930131,0.769624032575735,0.7704191199410029,0.77117903930131,393.36422457695005,0.015474224090576172,0.7748822110278517,0.7779026217228464,0.7747642285320928,0.7779026217228464,11
XGBoost,0.7755458515283843,0.7735897880301322,0.773730638489502,0.7755458515283843,107.47323036193848,0.029586076736450195,0.773175890584447,0.7764044943820225,0.7725123067741715,0.7764044943820225,11
Gaussian Process,0.43580786026200874,0.38672997102125284,0.6111076433032808,0.43580786026200874,72.28944811820983,6.250315380096436,0.37937467600231767,0.43071161048689144,0.6207718812360241,0.43071161048689144,11
Hist Gradient Boosting,0.7676855895196506,0.7647632567912374,0.7644831629870096,0.7676855895196506,110.28459558486938,0.07976961135864258,0.7735160800954539,0.7775280898876404,0.7728430425808359,0.7775280898876404,11
SVC,0.7895196506550218,0.7807642621781038,0.7833317158000599,0.7895196506550218,0.5118358612060547,0.5441281795501709,0.7857966695899523,0.7936329588014981,0.78537349546163,0.7936329588014981,11
