description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7170305676855895,0.7047393714742515,0.6976900860685618,0.7170305676855895,0.0016544342041015625,0.02830514907836914,0.6867831607064181,0.704868913857678,0.6773944202453085,0.704868913857678,20
DecisionTree,0.6497816593886463,0.6499793413406657,0.6504355064811402,0.6497816593886463,0.04081850051879883,0.004250001907348633,0.6578566398626983,0.6584269662921349,0.6586553550637138,0.6584269662921349,20
Bagging,0.6969432314410481,0.6978548571621773,0.6991622772197951,0.6969432314410481,0.23560891151428223,0.00599822998046875,0.6901025797740972,0.6876404494382022,0.6937647425178197,0.6876404494382022,20
RandomForest,0.7240174672489083,0.7158441252516962,0.7118776762038223,0.7240174672489083,0.5406724452972412,0.018206214904785155,0.735822090264234,0.7404494382022473,0.7327969840322941,0.7404494382022473,20
ExtraTrees,0.7275109170305677,0.7140333488793726,0.7084265808830444,0.7275109170305677,0.23293027877807618,0.021402978897094728,0.7223937928988554,0.7340823970037453,0.7155073667631782,0.7340823970037453,20
AdaBoost,0.6034934497816594,0.6029079601443227,0.6183176510469612,0.6034934497816594,0.2553574562072754,0.013451766967773438,0.5855712533790886,0.5973782771535581,0.5918793989084594,0.5973782771535581,20
GradientBoosting,0.7344978165938865,0.7292390945113328,0.7262500660752789,0.7344978165938865,5.374790191650391,0.008501100540161132,0.7161056637019194,0.7205992509363297,0.714435588111374,0.7205992509363297,20
XGBoost,0.725764192139738,0.7223099595800516,0.7195540841060768,0.725764192139738,2.4525869846343995,0.013207244873046874,0.7219928085585008,0.7262172284644194,0.7189499674165896,0.7262172284644194,20
Gaussian Process,0.6550218340611353,0.5956528396268108,0.611192623863231,0.6550218340611353,10.410189485549926,1.7732829570770263,0.6158119936877207,0.6715355805243446,0.6435780331167577,0.6715355805243446,20
Hist Gradient Boosting,0.7336244541484717,0.7306323366461961,0.7287277151347761,0.7336244541484717,1.512111759185791,0.03345022201538086,0.7240599390150585,0.7277153558052435,0.7222435334390579,0.7277153558052435,20
SVC,0.7510917030567685,0.7354344059746563,0.7384527864320015,0.7510917030567685,0.11716728210449219,0.04704866409301758,0.7296448943331446,0.7419475655430711,0.7274985049477353,0.7419475655430711,20
