description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7205240174672489,0.7047571109849994,0.697758351686805,0.7205240174672489,0.014087390899658204,0.06460833549499512,0.7175256852377732,0.7322097378277154,0.7109995981060365,0.7322097378277154,28
DecisionTree,0.6384279475982533,0.6386778481650621,0.6399894234434261,0.6384279475982533,1.2039853572845458,0.007390499114990234,0.6417606175354141,0.6415730337078651,0.6436464235640804,0.6415730337078651,28
Bagging,0.6873362445414847,0.6885412495769264,0.6909395400913194,0.6873362445414847,6.708865928649902,0.010981225967407226,0.7138006102109583,0.7138576779026218,0.7144924592265152,0.7138576779026218,28
RandomForest,0.7109170305676856,0.707551896896386,0.7046108121167218,0.7109170305676856,3.137315559387207,0.021350574493408204,0.7446861102511875,0.7516853932584271,0.741177731806439,0.7516853932584271,28
ExtraTrees,0.714410480349345,0.7084152389106002,0.7040286242601055,0.714410480349345,0.7909029483795166,0.02500309944152832,0.7433360344794618,0.7513108614232211,0.7393850268858633,0.7513108614232211,28
AdaBoost,0.5475982532751091,0.5529380450951636,0.5665186943120883,0.5475982532751091,6.649573278427124,0.022136211395263672,0.6099418883756204,0.6157303370786517,0.6218361524081405,0.6157303370786517,28
GradientBoosting,0.7109170305676856,0.7103088282079513,0.7105210849582192,0.7109170305676856,160.61522464752198,0.012293434143066407,0.7394526532842401,0.7419475655430711,0.7386166954577368,0.7419475655430711,28
XGBoost,0.7039301310043669,0.7033706104711149,0.7031864469439953,0.7039301310043669,50.984096908569335,0.019998455047607423,0.7291378912996906,0.7359550561797752,0.72498061474009,0.7359550561797752,28
Gaussian Process,0.6768558951965066,0.6265774011053947,0.6418766486408921,0.6768558951965066,32.38849215507507,3.8967185974121095,0.6597212596004323,0.7029962546816478,0.6887024301053979,0.7029962546816478,28
Hist Gradient Boosting,0.7074235807860262,0.7075443696724621,0.7078684921417744,0.7074235807860262,41.48894968032837,0.0752634048461914,0.7350213807612473,0.7404494382022472,0.7331332505351065,0.7404494382022472,28
SVC,0.7013100436681222,0.6617662410031537,0.6623180814112425,0.7013100436681222,0.8252105236053466,0.6849213600158691,0.6665857452780033,0.7179775280898877,0.6864475010316721,0.7179775280898877,28
