description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.74235807860262,0.7412743923281322,0.7408440090919739,0.74235807860262,0.017022323608398438,0.09913978576660157,0.7259761884669388,0.7299625468164793,0.7247846385103708,0.7299625468164793,13
DecisionTree,0.6384279475982533,0.639651133695195,0.6437364081719241,0.6384279475982533,2.3415964126586912,0.009630823135375976,0.6552967468604072,0.650187265917603,0.6623735533084141,0.650187265917603,13
Bagging,0.7065502183406114,0.710083864693489,0.7211673087833003,0.7065502183406114,14.140023756027222,0.015907907485961915,0.711591037192077,0.7082397003745318,0.7174420372167095,0.7082397003745318,13
RandomForest,0.731004366812227,0.7305563610564493,0.731859922427899,0.731004366812227,4.58472170829773,0.023527002334594725,0.73257348960952,0.7359550561797754,0.7304759405014147,0.7359550561797754,13
ExtraTrees,0.737117903930131,0.7368898571800255,0.7396412177814686,0.737117903930131,0.990435791015625,0.02595067024230957,0.7373509217577581,0.7397003745318352,0.735672221373244,0.7397003745318352,13
AdaBoost,0.6183406113537118,0.5961103239426723,0.6184451392775626,0.6183406113537118,13.208048629760743,0.03007063865661621,0.6023892011016232,0.6198501872659176,0.6173370400637432,0.6198501872659176,13
GradientBoosting,0.7449781659388647,0.7464247613209499,0.7499737172874553,0.7449781659388647,313.91658358573915,0.014548444747924804,0.7412534810303822,0.7411985018726591,0.742357755173334,0.7411985018726591,13
XGBoost,0.7353711790393013,0.7376072518812111,0.7448513704801732,0.7353711790393013,91.70952777862549,0.025435400009155274,0.741729405655206,0.7426966292134831,0.7422233277294679,0.7426966292134831,13
Gaussian Process,0.725764192139738,0.7132274834335972,0.7067283954262432,0.725764192139738,48.100935220718384,5.217622232437134,0.7182058759418479,0.7344569288389514,0.7116982741211282,0.7344569288389514,13
Hist Gradient Boosting,0.7397379912663755,0.7410658477481034,0.747176873178625,0.7397379912663755,57.77177348136902,0.05358738899230957,0.7388208897260238,0.7404494382022472,0.7378323555353898,0.7404494382022472,13
SVC,0.7537117903930131,0.752142327734674,0.7529578153987433,0.7537117903930131,0.4079911231994629,0.3297420501708984,0.7614666733378794,0.7651685393258426,0.759991677246626,0.7651685393258426,13
