description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7170305676855895,0.7013459195996103,0.6925501201422529,0.7170305676855895,0.014111995697021484,0.06325387954711914,0.7073862697183169,0.7228464419475655,0.6996991468048399,0.7228464419475655,29
DecisionTree,0.6296943231441048,0.6325858630036331,0.6370157025908605,0.6296943231441048,1.260213041305542,0.007301044464111328,0.6306141645245348,0.6277153558052435,0.6347391524035731,0.6277153558052435,29
Bagging,0.6960698689956332,0.6980630725830992,0.7023482909320161,0.6960698689956332,6.753351926803589,0.011313295364379883,0.6980252188086442,0.698876404494382,0.6988402812313677,0.698876404494382,29
RandomForest,0.7414847161572052,0.7365713685506253,0.7332943656690817,0.7414847161572052,3.148265075683594,0.021324872970581055,0.7186867424454852,0.7250936329588015,0.7143333155092525,0.7250936329588015,29
ExtraTrees,0.7362445414847162,0.7287732941711408,0.724388889156057,0.7362445414847162,0.7890781879425048,0.024874210357666016,0.7141607554632639,0.7243445692883895,0.7080233973858531,0.7243445692883895,29
AdaBoost,0.5711790393013101,0.5671960930816335,0.5732967763663027,0.5711790393013101,6.637238454818726,0.02196822166442871,0.6415404493415697,0.6397003745318353,0.6466694802524774,0.6397003745318353,29
GradientBoosting,0.7327510917030567,0.7298094193378115,0.7275734296966305,0.7327510917030567,160.7805857181549,0.01228475570678711,0.7205964442716033,0.7224719101123596,0.7198234261813934,0.7224719101123596,29
XGBoost,0.7301310043668122,0.7264440434621496,0.7232653671423467,0.7301310043668122,52.83637270927429,0.02039370536804199,0.7147834031921524,0.7191011235955056,0.7115432014621094,0.7191011235955056,29
Gaussian Process,0.6882096069868996,0.6569661095601271,0.6650382331639271,0.6882096069868996,34.15734415054321,4.022078227996826,0.6493819190283684,0.6902621722846443,0.6521536650667425,0.6902621722846443,29
Hist Gradient Boosting,0.7467248908296943,0.7444659120055483,0.74271253163513,0.7467248908296943,43.56564483642578,0.07725152969360352,0.7091290126310931,0.7142322097378276,0.7059568173902677,0.7142322097378276,29
SVC,0.7109170305676856,0.6959078461228101,0.6934267643177116,0.7109170305676856,0.7228228569030761,0.5198446750640869,0.6734441282170194,0.6981273408239701,0.6943342563222358,0.6981273408239701,29
