description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7301310043668122,0.7186567840024006,0.7139497425286113,0.7301310043668122,0.014181756973266601,0.09075779914855957,0.7195572911983432,0.7303370786516854,0.7153028049387579,0.7303370786516854,18
DecisionTree,0.6655021834061136,0.6706489045684071,0.6773241865893004,0.6655021834061136,2.196027326583862,0.00952768325805664,0.6658201730507363,0.6629213483146067,0.6702679823346649,0.6629213483146067,18
Bagging,0.7013100436681222,0.70118506168554,0.7011821910547129,0.7013100436681222,12.60262198448181,0.016084766387939452,0.7084124063186474,0.7082397003745319,0.710379631023468,0.7082397003745319,18
RandomForest,0.7441048034934498,0.7403526819918467,0.7369642667137893,0.7441048034934498,4.253476953506469,0.022951602935791016,0.7337458424586505,0.7397003745318352,0.7297191896017907,0.7397003745318352,18
ExtraTrees,0.7467248908296943,0.7408987055673308,0.7362124062961166,0.7467248908296943,0.8042014598846435,0.025165891647338866,0.7438189281267762,0.750187265917603,0.7393109774124585,0.750187265917603,18
AdaBoost,0.6314410480349345,0.6269034964864638,0.6360990583084116,0.6314410480349345,12.8292799949646,0.029526567459106444,0.6191569397239911,0.6265917602996256,0.6342485545074424,0.6265917602996256,18
GradientBoosting,0.7572052401746725,0.7548642518472253,0.7530488840738203,0.7572052401746725,313.41300973892214,0.01519479751586914,0.7431312930007854,0.7453183520599251,0.7418431766498879,0.7453183520599251,18
XGBoost,0.7572052401746725,0.7535692480905289,0.7507275662482169,0.7572052401746725,95.71583480834961,0.02804145812988281,0.7386615464758582,0.7430711610486891,0.7359214136249858,0.7430711610486891,18
Gaussian Process,0.7222707423580786,0.7068459997354569,0.706258599803177,0.7222707423580786,26.80371856689453,5.261257457733154,0.6865435589652208,0.702621722846442,0.6839708018708643,0.702621722846442,18
Hist Gradient Boosting,0.7467248908296943,0.7452721033245963,0.7441731017400578,0.7467248908296943,45.58138842582703,0.04569621086120605,0.7359980629375675,0.7389513108614232,0.734650128274291,0.7389513108614232,18
SVC,0.754585152838428,0.7454555385819085,0.7404551025845574,0.754585152838428,0.6516265392303466,0.33399195671081544,0.7220355865372312,0.7325842696629213,0.7170989821812781,0.7325842696629213,18
