description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7266375545851529,0.7153574206996861,0.709964022300828,0.7266375545851529,0.0144775390625,0.08941454887390136,0.718080667915695,0.7273408239700374,0.7142164366883118,0.7273408239700374,24
DecisionTree,0.6585152838427948,0.659076255322432,0.661153754705085,0.6585152838427948,2.219354820251465,0.00969090461730957,0.6680206044513792,0.6647940074906367,0.6734239379383065,0.6647940074906367,24
Bagging,0.7187772925764192,0.7140210066476698,0.7107614404577628,0.7187772925764192,12.897062397003173,0.017175960540771484,0.7053851316257307,0.702996254681648,0.709092570015125,0.702996254681648,24
RandomForest,0.748471615720524,0.7395383029414041,0.7328634094486193,0.748471615720524,4.364649724960327,0.023229026794433595,0.7440773982993588,0.747565543071161,0.7417142902595273,0.747565543071161,24
ExtraTrees,0.7397379912663755,0.7296796893174073,0.7220950995796499,0.7397379912663755,0.818269920349121,0.025319766998291016,0.7466862375447796,0.7516853932584271,0.7432569718683553,0.7516853932584271,24
AdaBoost,0.6192139737991267,0.6141073350104244,0.6180284613683401,0.6192139737991267,12.758598232269287,0.02959733009338379,0.6137655166852973,0.6187265917602996,0.6266433190235841,0.6187265917602996,24
GradientBoosting,0.7344978165938865,0.7276249300687415,0.7223253521528927,0.7344978165938865,318.05531497001647,0.015570402145385742,0.7385693981660241,0.7389513108614232,0.7388594980829339,0.7389513108614232,24
XGBoost,0.7414847161572052,0.7319314034225805,0.7256336281639384,0.7414847161572052,95.36322712898254,0.02738471031188965,0.7472227800728192,0.751310861423221,0.7447601287626735,0.751310861423221,24
Gaussian Process,0.7170305676855895,0.7020265121065082,0.7012991991409644,0.7170305676855895,43.86476502418518,5.411498069763184,0.7015726911564523,0.7146067415730337,0.6993733021134239,0.7146067415730337,24
Hist Gradient Boosting,0.7449781659388647,0.7383441882265671,0.7332458351671256,0.7449781659388647,50.40686841011048,0.048914432525634766,0.7544161833614285,0.7565543071161049,0.7530929891660727,0.7565543071161049,24
SVC,0.7475982532751092,0.7339071122553688,0.7283054527919882,0.7475982532751092,0.7046164035797119,0.5072563171386719,0.7303221274063272,0.7389513108614232,0.7259164081594365,0.7389513108614232,24
