description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7781659388646288,0.7747216668360848,0.7762491295364807,0.7781659388646288,0.02350587844848633,0.11459670066833497,0.782765676737159,0.7850187265917603,0.7815588573354993,0.7850187265917603,11
DecisionTree,0.7109170305676856,0.7167793956631127,0.7252952724428365,0.7109170305676856,2.687242937088013,0.010772228240966797,0.7199522555862022,0.7168539325842695,0.7245905208988981,0.7168539325842695,11
Bagging,0.74235807860262,0.7434743021750455,0.7453197298093718,0.74235807860262,16.379727125167847,0.019313478469848634,0.7587393634071494,0.7561797752808989,0.7624026347671966,0.7561797752808989,11
RandomForest,0.7799126637554585,0.7781906565579747,0.7795031776693062,0.7799126637554585,4.692765426635742,0.024375772476196288,0.7849743375331152,0.7872659176029962,0.7855116842138276,0.7872659176029962,11
ExtraTrees,0.7764192139737991,0.7734657832285206,0.7738136554359556,0.7764192139737991,1.3255229473114014,0.02799568176269531,0.7806961562496834,0.7838951310861423,0.7805016017045113,0.7838951310861423,11
AdaBoost,0.6497816593886463,0.6253826173493627,0.6601288370195221,0.6497816593886463,15.957480192184448,0.0343785285949707,0.6086467962563556,0.6322097378277154,0.6504850961868829,0.6322097378277154,11
GradientBoosting,0.7650655021834061,0.763235984807241,0.7637259373294792,0.7650655021834061,393.7502405166626,0.01546025276184082,0.782195442526985,0.7831460674157302,0.7831355641979197,0.7831460674157302,11
XGBoost,0.7790393013100436,0.7766499388724463,0.7769345784320556,0.7790393013100436,108.93597478866577,0.029773664474487305,0.7812919134808911,0.7846441947565543,0.780709610808384,0.7846441947565543,11
Gaussian Process,0.7851528384279476,0.7790321617351136,0.7810034458669021,0.7851528384279476,78.24461379051209,6.195648908615112,0.7842400130737829,0.7895131086142322,0.78356496123824,0.7895131086142322,11
Hist Gradient Boosting,0.7746724890829695,0.7716587489383238,0.7733986017725092,0.7746724890829695,116.43595094680786,0.07951769828796387,0.7782659454607906,0.7805243445692884,0.7781873851323602,0.7805243445692884,11
SVC,0.7965065502183406,0.7928412891415726,0.7929918032423203,0.7965065502183406,0.7342185020446778,0.6659755706787109,0.7871605607610886,0.7891385767790262,0.7868414656777085,0.7891385767790262,11
