description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.462882096069869,0.4806958970674996,0.5406889698095141,0.462882096069869,0.01588754653930664,0.0897252082824707,0.4431579911907277,0.4262172284644195,0.505457559857455,0.4262172284644195,22
DecisionTree,0.4637554585152838,0.46506135947863225,0.46884719714378426,0.4637554585152838,0.2111271381378174,0.010106277465820313,0.49837432967170436,0.4973782771535581,0.5023357882291668,0.4973782771535581,22
Bagging,0.5772925764192139,0.5749723844096802,0.5785278018757353,0.5772925764192139,1.3399495601654052,0.017445993423461915,0.5628920679450701,0.5610486891385769,0.5690845659216548,0.5610486891385769,22
RandomForest,0.588646288209607,0.5744305932138806,0.5701667562372522,0.588646288209607,1.0409251213073731,0.02676558494567871,0.5758142530109016,0.5906367041198501,0.5742236747164026,0.5906367041198501,22
ExtraTrees,0.6069868995633187,0.5939294945965526,0.5939466062342088,0.6069868995633187,1.04209246635437,0.03082304000854492,0.581279267349742,0.5906367041198501,0.5797331212429333,0.5906367041198501,22
AdaBoost,0.5205240174672489,0.5183474041037899,0.5172465926803491,0.5205240174672489,1.4093883037567139,0.031773042678833005,0.5347661093831919,0.5355805243445693,0.5354879105496804,0.5355805243445693,22
GradientBoosting,0.640174672489083,0.6318243744390971,0.6265187824055941,0.640174672489083,31.32257513999939,0.015584278106689452,0.6329171767464313,0.6370786516853932,0.630768978463963,0.6370786516853932,22
XGBoost,0.6436681222707423,0.6417744699675174,0.6426057191615222,0.6436681222707423,32.20161848068237,0.02993354797363281,0.6367188908138963,0.6419475655430712,0.6342304891252981,0.6419475655430712,22
Gaussian Process,0.22096069868995633,0.10709610556893302,0.2061455511708698,0.22096069868995633,47.074105739593506,5.840159893035889,0.10113398181327896,0.21760299625468163,0.20365248535192806,0.21760299625468163,22
Hist Gradient Boosting,0.6410480349344978,0.6414844565301658,0.6440167494157163,0.6410480349344978,38.948097467422485,0.04331526756286621,0.6393637999728409,0.6385767790262172,0.6426232827434649,0.6385767790262172,22
SVC,0.5764192139737991,0.5746780634464111,0.578656341656566,0.5764192139737991,1.3402138233184815,0.8058650493621826,0.5677037850381488,0.5696629213483146,0.5717564778778697,0.5696629213483146,22
