description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7205240174672489,0.7072988625858246,0.7003500945307837,0.7205240174672489,0.0015285491943359375,0.02361154556274414,0.7078631184294103,0.7198501872659177,0.7027333706921299,0.7198501872659177,15
DecisionTree,0.6558951965065503,0.6569896811564401,0.6582364969832291,0.6558951965065503,0.03885893821716309,0.004251337051391602,0.6557768316808049,0.6554307116104869,0.6572845209966335,0.6554307116104869,15
Bagging,0.6855895196506551,0.687542635892621,0.6896246453003568,0.6855895196506551,0.23000407218933105,0.006107950210571289,0.6990711457645037,0.697752808988764,0.7017650947612125,0.697752808988764,15
RandomForest,0.7467248908296943,0.7427939492761009,0.7407223337578871,0.7467248908296943,0.5478070259094239,0.018536996841430665,0.7234197680508503,0.7295880149812735,0.7201295450120337,0.7295880149812735,15
ExtraTrees,0.7336244541484717,0.7235749170356645,0.717558507550622,0.7336244541484717,0.2343120574951172,0.021479225158691405,0.7304820672487256,0.7408239700374532,0.7253582755060115,0.7408239700374532,15
AdaBoost,0.6681222707423581,0.6515272620311018,0.6664875565203752,0.6681222707423581,0.2577542304992676,0.013550138473510743,0.6441268790866848,0.6419475655430711,0.6626120188930232,0.6419475655430711,15
GradientBoosting,0.7275109170305677,0.7243130215493454,0.7219194949974114,0.7275109170305677,5.418307065963745,0.008572673797607422,0.7260380078218628,0.7280898876404495,0.7253191755118147,0.7280898876404495,15
XGBoost,0.7353711790393013,0.7336299560967052,0.7320591074225666,0.7353711790393013,2.5632933616638183,0.014578676223754883,0.7287702945757628,0.7307116104868915,0.7279666375926952,0.7307116104868915,15
Gaussian Process,0.6759825327510917,0.6187780927180856,0.6548813295229305,0.6759825327510917,10.18275260925293,1.7828982830047608,0.6185920494505897,0.6734082397003746,0.6493217956812596,0.6734082397003746,15
Hist Gradient Boosting,0.7388646288209607,0.7373941587250816,0.7362056867096934,0.7388646288209607,1.5755226135253906,0.034874582290649415,0.7314653227780659,0.7344569288389513,0.7301659298210306,0.7344569288389513,15
SVC,0.737117903930131,0.7237812644743398,0.7195343471484722,0.737117903930131,0.12002158164978027,0.04792323112487793,0.7372114419751896,0.747940074906367,0.7350388568106039,0.747940074906367,15
