description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7860262008733624,0.7823303330137531,0.7811063586515026,0.7860262008733624,0.014067983627319336,0.08636703491210937,0.7690658351841339,0.7741573033707866,0.7667172958372365,0.7741573033707866,8
DecisionTree,0.6820960698689956,0.6881692071392963,0.6960863777555448,0.6820960698689956,1.8773768901824952,0.009421539306640626,0.7104151151516648,0.7078651685393258,0.7144404797713935,0.7078651685393258,8
Bagging,0.7554585152838428,0.7586921775249122,0.7659971629630676,0.7554585152838428,11.599360084533691,0.015082693099975586,0.7465315430139047,0.7441947565543072,0.7497978168586485,0.7441947565543072,8
RandomForest,0.777292576419214,0.7780812068796787,0.7794094970763717,0.777292576419214,3.807597208023071,0.022462797164916993,0.784707105059306,0.7853932584269663,0.7848883209751192,0.7853932584269663,8
ExtraTrees,0.7737991266375546,0.7749992762951274,0.776497144055571,0.7737991266375546,0.7241500377655029,0.0250946044921875,0.7814587059105921,0.7838951310861424,0.77985859606723,0.7838951310861424,8
AdaBoost,0.5615720524017467,0.5162706107394459,0.6707643127155544,0.5615720524017467,12.045794868469239,0.029287958145141603,0.5412674539247295,0.5614232209737828,0.6374003613041563,0.5614232209737828,8
GradientBoosting,0.7781659388646288,0.7788129574307967,0.7796948354669356,0.7781659388646288,307.6747245311737,0.014466094970703124,0.7730225264260242,0.7745318352059926,0.7724463640239895,0.7745318352059926,8
XGBoost,0.7685589519650655,0.769312769930209,0.7708445755060664,0.7685589519650655,87.60778188705444,0.029031085968017577,0.7757959089434567,0.7775280898876404,0.7749834796597959,0.7775280898876404,8
Gaussian Process,0.8034934497816594,0.7990940697717094,0.795839537748156,0.8034934497816594,31.887594795227052,4.887232923507691,0.8005639682487038,0.8082397003745317,0.7988655114563031,0.8082397003745317,8
Hist Gradient Boosting,0.7641921397379913,0.7643619619774014,0.7645820956960035,0.7641921397379913,43.46177978515625,0.044434976577758786,0.7821186518343934,0.7850187265917603,0.7809330541221315,0.7850187265917603,8
SVC,0.8026200873362446,0.7991303555641978,0.796394207461241,0.8026200873362446,0.3493987560272217,0.2685399532318115,0.8032304812380971,0.8089887640449437,0.8035164529648519,0.8089887640449437,8
