description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7266375545851529,0.707845448482911,0.7013917610851981,0.7266375545851529,0.0016244411468505859,0.02557845115661621,0.6933706719206207,0.7074906367041198,0.6859684920469261,0.7074906367041198,24
DecisionTree,0.6480349344978166,0.6462342503198653,0.6460355896736878,0.6480349344978166,0.039348602294921875,0.004309797286987304,0.6578629745359728,0.6561797752808988,0.6612381444872906,0.6561797752808988,24
Bagging,0.6978165938864629,0.6973532288195035,0.6999741486490724,0.6978165938864629,0.23849163055419922,0.006127691268920899,0.681936734454301,0.6805243445692885,0.6851616578450582,0.6805243445692885,24
RandomForest,0.7275109170305677,0.7213657300744347,0.7165386252275838,0.7275109170305677,0.5490921020507813,0.01859421730041504,0.7284457195632691,0.7329588014981273,0.7259815504871705,0.7329588014981273,24
ExtraTrees,0.7301310043668122,0.7177423629954213,0.7090448639623754,0.7301310043668122,0.23932342529296874,0.02268362045288086,0.7253647472898727,0.7337078651685393,0.7208523228683403,0.7337078651685393,24
AdaBoost,0.6104803493449782,0.601740775104986,0.6430739685752497,0.6104803493449782,0.26118083000183107,0.01397857666015625,0.6141129706605918,0.6202247191011235,0.6247929200608895,0.6202247191011235,24
GradientBoosting,0.725764192139738,0.721403809900978,0.7178709670749892,0.725764192139738,5.451294374465943,0.008655452728271484,0.7273292676229115,0.7295880149812735,0.726211919572851,0.7295880149812735,24
XGBoost,0.719650655021834,0.7147528721169366,0.7109458193071545,0.719650655021834,2.4431997299194337,0.01310586929321289,0.7282748325415251,0.7322097378277153,0.7262031905326721,0.7322097378277153,24
Gaussian Process,0.6751091703056769,0.631517053661133,0.6422091065933185,0.6751091703056769,10.373684978485107,1.7756173133850097,0.6170439997456576,0.6614232209737827,0.6247685963275431,0.6614232209737827,24
Hist Gradient Boosting,0.7170305676855895,0.7139278272705258,0.7118743114543493,0.7170305676855895,1.5394432067871093,0.03411884307861328,0.7297298101875358,0.7325842696629212,0.7282833231183453,0.7325842696629212,24
SVC,0.7458515283842795,0.733557690362271,0.7282999487732182,0.7458515283842795,0.11615033149719238,0.047161102294921875,0.7334174923362644,0.7434456928838952,0.7299722649736589,0.7434456928838952,24
