description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7441048034934498,0.7432453606559395,0.7444176596326614,0.7441048034934498,0.02723240852355957,0.11427030563354493,0.7804187033896183,0.7827715355805244,0.7811037800528636,0.7827715355805244,42
DecisionTree,0.7039301310043669,0.7091157013052456,0.7164403384574699,0.7039301310043669,2.5613235950469972,0.010846567153930665,0.727820094587236,0.7254681647940074,0.7314589264354161,0.7254681647940074,42
Bagging,0.7519650655021834,0.7530296526184409,0.7542255080255145,0.7519650655021834,15.612718772888183,0.019453668594360353,0.7543768626874704,0.7539325842696629,0.7557530784817751,0.7539325842696629,42
RandomForest,0.7676855895196506,0.7673379679378203,0.7704351052746258,0.7676855895196506,4.62168140411377,0.024108314514160158,0.7884109354157186,0.7902621722846441,0.7879890708686521,0.7902621722846441,42
ExtraTrees,0.765938864628821,0.7624172763626013,0.7670062195104026,0.765938864628821,1.073281192779541,0.026824760437011718,0.7794309959020529,0.7808988764044944,0.779288498410434,0.7808988764044944,42
AdaBoost,0.6751091703056769,0.665919622968902,0.6697254222874915,0.6751091703056769,15.96855025291443,0.03359866142272949,0.5673230385138301,0.60374531835206,0.6291066455550787,0.60374531835206,42
GradientBoosting,0.7729257641921398,0.7697288670729704,0.771789415094896,0.7729257641921398,395.2670804977417,0.015493631362915039,0.7816361121634043,0.7823970037453184,0.7818261393321586,0.7823970037453184,42
XGBoost,0.7650655021834061,0.7636986781993659,0.7652199094771902,0.7650655021834061,105.5606698513031,0.029700613021850585,0.7741956167499298,0.7775280898876404,0.7736531666790989,0.7775280898876404,42
Gaussian Process,0.43842794759825326,0.39633693093852485,0.6150257660803523,0.43842794759825326,74.82836403846741,7.4639088153839115,0.37178938856262117,0.4247191011235955,0.6196598849118524,0.4247191011235955,42
Hist Gradient Boosting,0.7633187772925765,0.7611045911002747,0.7630636154925308,0.7633187772925765,108.0311077594757,0.07454843521118164,0.780226489262797,0.7838951310861423,0.7804074425334202,0.7838951310861423,42
SVC,0.7912663755458516,0.7799601984051071,0.7873568920205375,0.7912663755458516,0.5268491744995117,0.6000395774841308,0.7857084992468435,0.794756554307116,0.7870361037827878,0.794756554307116,42
