description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.765938864628821,0.7613566341604867,0.7598937458519048,0.765938864628821,0.027007675170898436,0.11784324645996094,0.7672937721584839,0.7700374531835206,0.7672245915431343,0.7700374531835206,28
DecisionTree,0.6838427947598253,0.6855761464594474,0.6883433310006877,0.6838427947598253,2.642853307723999,0.01106882095336914,0.7148964525500178,0.7131086142322098,0.7185690262737753,0.7131086142322098,28
Bagging,0.7519650655021834,0.7518297782391304,0.7518227004379544,0.7519650655021834,15.472813415527344,0.019703435897827148,0.7686772249544225,0.7677902621722846,0.7714433004446051,0.7677902621722846,28
RandomForest,0.765938864628821,0.7643164124796759,0.7631791895570547,0.765938864628821,4.583302974700928,0.02413148880004883,0.7857409589065556,0.7872659176029962,0.7856723843589937,0.7872659176029962,28
ExtraTrees,0.7641921397379913,0.7629115857585904,0.7619819062520565,0.7641921397379913,1.2076254844665528,0.028169775009155275,0.7844783990479527,0.7868913857677903,0.7837448378060008,0.7868913857677903,28
AdaBoost,0.6427947598253275,0.6105382049729894,0.6474378911798189,0.6427947598253275,15.936829662322998,0.03329014778137207,0.5795748213045447,0.6131086142322097,0.634848134332833,0.6131086142322097,28
GradientBoosting,0.7703056768558952,0.7672811848204766,0.7649254796919452,0.7703056768558952,394.0486460208893,0.015949583053588866,0.7816339279470195,0.7831460674157303,0.7811552198602476,0.7831460674157303,28
XGBoost,0.7650655021834061,0.7651363513040594,0.7653114264452078,0.7650655021834061,101.57029008865356,0.029558849334716798,0.7886814328990229,0.7921348314606742,0.788109138405258,0.7921348314606742,28
Gaussian Process,0.4331877729257642,0.3844058777214305,0.6031379379779046,0.4331877729257642,76.22789430618286,6.658266019821167,0.39380595833059234,0.44119850187265913,0.6445761345734308,0.44119850187265913,28
Hist Gradient Boosting,0.7589519650655022,0.7574555994490473,0.756342456854525,0.7589519650655022,109.28684024810791,0.07962708473205567,0.7804106616944999,0.7835205992509364,0.779206046618133,0.7835205992509364,28
SVC,0.7921397379912664,0.7838792367400809,0.7831423059447624,0.7921397379912664,1.5647595882415772,1.2000118255615235,0.7789567156508534,0.7880149812734082,0.7800509636745003,0.7880149812734082,28
