description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.4069868995633188,0.402104041717531,0.4696341263089511,0.4069868995633188,0.014597749710083008,0.08892664909362794,0.4121810117714785,0.4146067415730338,0.48851451348873776,0.4146067415730338,7
DecisionTree,0.4724890829694323,0.47308584950278454,0.4752678834937207,0.4724890829694323,0.22313714027404785,0.009900903701782227,0.48556211601585575,0.4846441947565543,0.4886986059925886,0.4846441947565543,7
Bagging,0.5563318777292576,0.5612145826664016,0.5689766682917116,0.5563318777292576,1.3896668434143067,0.01715531349182129,0.5588378193208815,0.5588014981273408,0.5622715088629425,0.5588014981273408,7
RandomForest,0.6008733624454149,0.5871327950629551,0.5901488555198792,0.6008733624454149,0.9661907196044922,0.02634282112121582,0.5716935550019976,0.5831460674157304,0.5724505608338952,0.5831460674157304,7
ExtraTrees,0.5868995633187772,0.5759097574642973,0.5779099042934833,0.5868995633187772,0.8168142795562744,0.02996029853820801,0.5707171073011847,0.5827715355805243,0.5701098780032052,0.5827715355805243,7
AdaBoost,0.5222707423580786,0.5143279568223976,0.5172187589316759,0.5222707423580786,1.315343189239502,0.03073291778564453,0.5086784017924801,0.5101123595505618,0.5131845012172895,0.5101123595505618,7
GradientBoosting,0.6209606986899563,0.6115346887018227,0.6071302565441911,0.6209606986899563,33.16359171867371,0.016439294815063475,0.6244643682164712,0.6299625468164793,0.6214736535095569,0.6299625468164793,7
XGBoost,0.62882096069869,0.625585435431736,0.6238899236816596,0.62882096069869,32.560816860198976,0.029294538497924804,0.6317686422575792,0.6367041198501873,0.628455764202554,0.6367041198501873,7
Gaussian Process,0.2131004366812227,0.10366226522384693,0.21637468748785865,0.2131004366812227,56.62148494720459,8.066523265838622,0.10260166857747069,0.2209737827715356,0.19956057099693073,0.2209737827715356,7
Hist Gradient Boosting,0.6358078602620088,0.6336247946641672,0.6337343145143074,0.6358078602620088,47.99455447196961,0.04853024482727051,0.6403341810403911,0.6397003745318353,0.6431857759247939,0.6397003745318353,7
SVC,0.5545851528384279,0.552021533330939,0.5542161170113612,0.5545851528384279,1.2643189430236816,0.7590672969818115,0.5654330574075594,0.5636704119850188,0.5697528107552816,0.5636704119850188,7
