description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7807860262008733,0.777310744205289,0.775384957392046,0.7807860262008733,0.024700403213500977,0.11282806396484375,0.7656227312108395,0.7685393258426967,0.7647997115603734,0.7685393258426967,17
DecisionTree,0.7074235807860262,0.7109595609001118,0.7154931212948439,0.7074235807860262,2.847378301620483,0.010870218276977539,0.7129208805203978,0.7104868913857677,0.7163082002894356,0.7104868913857677,17
Bagging,0.7580786026200873,0.7600328728762494,0.7626204570545863,0.7580786026200873,16.069004487991332,0.01955094337463379,0.7633529543810857,0.7625468164794007,0.765506666743097,0.7625468164794007,17
RandomForest,0.7877729257641921,0.7857303915420495,0.7850819138826031,0.7877729257641921,4.702924108505249,0.024478960037231445,0.7832487093063533,0.7853932584269663,0.7828404121980472,0.7853932584269663,17
ExtraTrees,0.7956331877729258,0.7946214230396099,0.7943980888311261,0.7956331877729258,1.2243123531341553,0.027173948287963868,0.7770477874505037,0.7794007490636705,0.7775230372108644,0.7794007490636705,17
AdaBoost,0.6820960698689956,0.6779847027418058,0.6973597799451728,0.6820960698689956,15.994206428527832,0.03374600410461426,0.5208746785121452,0.5812734082397004,0.5709907677865018,0.5812734082397004,17
GradientBoosting,0.7685589519650655,0.7689928745453055,0.76980096115852,0.7685589519650655,394.39940042495726,0.01573939323425293,0.7672522678340139,0.7689138576779027,0.7676817822113771,0.7689138576779027,17
XGBoost,0.7790393013100436,0.7790896746698034,0.7793811597229103,0.7790393013100436,104.34711322784423,0.029463815689086913,0.7749675272764771,0.7775280898876404,0.7753270158447283,0.7775280898876404,17
Gaussian Process,0.7982532751091703,0.7947411648199862,0.7933856312946083,0.7982532751091703,81.07902674674988,6.412549734115601,0.7898468437678602,0.795505617977528,0.789190681488904,0.795505617977528,17
Hist Gradient Boosting,0.7825327510917031,0.7819573885225349,0.7819376555429796,0.7825327510917031,99.73421220779419,0.0745574951171875,0.7639616980707857,0.7655430711610487,0.7639271102452229,0.7655430711610487,17
SVC,0.7895196506550218,0.7817215407224264,0.7795762785843764,0.7895196506550218,1.1747013092041017,0.6779680728912354,0.7884711190055086,0.7940074906367041,0.7873563581933176,0.7940074906367041,17
