description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7633187772925765,0.7645923912177134,0.7663533560710835,0.7633187772925765,0.03065829277038574,0.12071723937988281,0.7664202309902146,0.7704119850187265,0.7650592329170338,0.7704119850187265,1
DecisionTree,0.6812227074235808,0.6840015643427166,0.6893427288836823,0.6812227074235808,2.4824033260345457,0.010796165466308594,0.7109516549603387,0.7089887640449438,0.7141238281154385,0.7089887640449438,1
Bagging,0.754585152838428,0.7588808152248129,0.7640786887925684,0.754585152838428,15.767011165618896,0.018821859359741212,0.7573168202543281,0.7565543071161048,0.7590459561792816,0.7565543071161048,1
RandomForest,0.7729257641921398,0.7754823520245703,0.7788276785156246,0.7729257641921398,4.59045443534851,0.02389082908630371,0.7850259198852972,0.7865168539325842,0.7842367154856839,0.7865168539325842,1
ExtraTrees,0.765938864628821,0.7692235695177818,0.7739519787203246,0.765938864628821,1.2989171028137207,0.027696800231933594,0.7854300134816758,0.7868913857677903,0.7847195034410042,0.7868913857677903,1
AdaBoost,0.5973799126637555,0.559453362519968,0.6037713073567967,0.5973799126637555,15.920000553131104,0.03351225852966309,0.5345954161997248,0.5749063670411985,0.586861676376088,0.5749063670411985,1
GradientBoosting,0.7650655021834061,0.7670737526700538,0.7701313781561315,0.7650655021834061,392.5331228733063,0.015387201309204101,0.7802169241854513,0.7823970037453185,0.779155080215982,0.7823970037453185,1
XGBoost,0.7720524017467248,0.7738989456566561,0.776901623381089,0.7720524017467248,107.49170365333558,0.02985405921936035,0.7714911780582078,0.7752808988764045,0.77000282245551,0.7752808988764045,1
Gaussian Process,0.41222707423580784,0.37341336231793243,0.6328645364230998,0.41222707423580784,72.78807559013367,6.359345531463623,0.3830894240935993,0.43632958801498123,0.6103182526943527,0.43632958801498123,1
Hist Gradient Boosting,0.7676855895196506,0.7691044884824983,0.7721343289416692,0.7676855895196506,109.15800228118897,0.07921028137207031,0.7758663061727199,0.7782771535580524,0.7744763037195593,0.7782771535580524,1
SVC,0.7868995633187773,0.7816921140277304,0.7828773360201992,0.7868995633187773,1.0948073387145996,0.6812047481536865,0.7840246267354595,0.7917602996254681,0.7837530667633638,0.7917602996254681,1
