description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7344978165938865,0.7191020932026437,0.7101983178542934,0.7344978165938865,0.00915079116821289,0.05709619522094726,0.7087263176138119,0.7239700374531834,0.7012136035249401,0.7239700374531834,3
DecisionTree,0.6192139737991267,0.626837851811595,0.6380885083634462,0.6192139737991267,1.254817295074463,0.0074976921081542965,0.6438308570673551,0.6419475655430711,0.6475075208794815,0.6419475655430711,3
Bagging,0.6838427947598253,0.6881352626378654,0.6936436837621459,0.6838427947598253,6.809176301956176,0.011233997344970704,0.7008154780883421,0.7003745318352059,0.7041414845245124,0.7003745318352059,3
RandomForest,0.748471615720524,0.7449213917638062,0.7420932741851727,0.748471615720524,3.0737237453460695,0.02200789451599121,0.7345612077682708,0.7385767790262172,0.7325007867118946,0.7385767790262172,3
ExtraTrees,0.7580786026200873,0.7519057834987484,0.7475859753714442,0.7580786026200873,0.6235790729522706,0.02508387565612793,0.7287684046266183,0.7348314606741574,0.7251387421521895,0.7348314606741574,3
AdaBoost,0.6620087336244541,0.6589636872488555,0.6646986644794228,0.6620087336244541,6.677552032470703,0.022501230239868164,0.6266741961940813,0.6307116104868913,0.6332244193696486,0.6307116104868913,3
GradientBoosting,0.7510917030567685,0.7503174833422964,0.7497070769773564,0.7510917030567685,161.56787762641906,0.012690448760986328,0.7324857002042031,0.7333333333333333,0.7336281241804787,0.7333333333333333,3
XGBoost,0.7336244541484717,0.732211926577866,0.7308642668278206,0.7336244541484717,52.14495921134949,0.02164630889892578,0.7359956087556785,0.7393258426966292,0.7344935610510068,0.7393258426966292,3
Gaussian Process,0.6873362445414847,0.6526888505534667,0.6535427473104855,0.6873362445414847,38.64347167015076,4.250536060333252,0.6263764394110058,0.6610486891385767,0.6274763318315242,0.6610486891385767,3
Hist Gradient Boosting,0.7397379912663755,0.7381117263726659,0.7366875439970345,0.7397379912663755,22.11457748413086,0.044594621658325194,0.736668883616289,0.7393258426966292,0.7359810794129563,0.7393258426966292,3
SVC,0.7161572052401747,0.7007557022895576,0.6999581319577456,0.7161572052401747,0.5088290691375732,0.24555540084838867,0.67134493017561,0.698876404494382,0.7004258840786055,0.698876404494382,3
