description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7589519650655022,0.7539495802531271,0.752334432594143,0.7589519650655022,0.01441493034362793,0.08896837234497071,0.7634861195344852,0.7674157303370787,0.7619335272232108,0.7674157303370787,19
DecisionTree,0.6978165938864629,0.6956857347609747,0.6944467115984091,0.6978165938864629,2.05688214302063,0.00975785255432129,0.6935936474816746,0.6902621722846441,0.6982028471300203,0.6902621722846441,19
Bagging,0.743231441048035,0.7448040759478961,0.7469304746597528,0.743231441048035,12.347362041473389,0.015414905548095704,0.7331540899757393,0.7314606741573033,0.7372212299533591,0.7314606741573033,19
RandomForest,0.7502183406113537,0.7487184392729409,0.7480492735107925,0.7502183406113537,4.131258869171143,0.02343888282775879,0.7656915525752094,0.7662921348314607,0.7664561489563533,0.7662921348314607,19
ExtraTrees,0.7606986899563318,0.7585933178296362,0.7571981651411909,0.7606986899563318,0.7763705253601074,0.025528621673583985,0.770563200854782,0.7719101123595505,0.7705810651925808,0.7719101123595505,19
AdaBoost,0.622707423580786,0.6026369897688607,0.635460909039047,0.622707423580786,12.823331022262574,0.029724597930908203,0.6304372125912772,0.6397003745318353,0.6454889814376852,0.6397003745318353,19
GradientBoosting,0.7589519650655022,0.7566035572001485,0.7556619735091274,0.7589519650655022,313.95578746795655,0.014462423324584962,0.7440465328345166,0.7441947565543071,0.7452035728491679,0.7441947565543071,19
XGBoost,0.7676855895196506,0.7664393950644272,0.7658026424471711,0.7676855895196506,90.02250485420227,0.027819061279296876,0.7630570228508985,0.7647940074906368,0.7634897898352084,0.7647940074906368,19
Gaussian Process,0.7746724890829695,0.7681755597383416,0.7668390339788529,0.7746724890829695,47.08753089904785,4.933924198150635,0.7762473013671954,0.7846441947565543,0.7763686408933937,0.7846441947565543,19
Hist Gradient Boosting,0.754585152838428,0.7547657661014356,0.7551557893972285,0.754585152838428,46.99811587333679,0.046339988708496094,0.7606697037655429,0.7632958801498128,0.7605595503618683,0.7632958801498128,19
SVC,0.7737991266375546,0.7696683719065088,0.7689452642506409,0.7737991266375546,0.3575253486633301,0.2922090530395508,0.7793426349728552,0.7842696629213484,0.778626558449473,0.7842696629213484,19
