description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7737991266375546,0.7724617716642874,0.7725863285421811,0.7737991266375546,0.03030257225036621,0.12090001106262208,0.7715903312859452,0.7722846441947565,0.7724751021163712,0.7722846441947565,10
DecisionTree,0.7222707423580786,0.7266968021920078,0.7361581187380908,0.7222707423580786,2.533439350128174,0.010933446884155273,0.721479608242157,0.7191011235955056,0.7259261787835369,0.7191011235955056,10
Bagging,0.7641921397379913,0.7656318144820256,0.7704799435805801,0.7641921397379913,15.275157403945922,0.018917179107666014,0.7494717554011558,0.747191011235955,0.7531895391678545,0.747191011235955,10
RandomForest,0.7807860262008733,0.780779271175031,0.7813186320229385,0.7807860262008733,4.549013900756836,0.02401309013366699,0.7761654453257608,0.7767790262172285,0.7777819948226294,0.7767790262172285,10
ExtraTrees,0.7755458515283843,0.7762089658730819,0.7771992044092401,0.7755458515283843,1.288428783416748,0.027813720703125,0.776508705377353,0.7786516853932584,0.7768654731021822,0.7786516853932584,10
AdaBoost,0.6131004366812227,0.5886580818108972,0.6378432091560702,0.6131004366812227,15.837200832366943,0.034459686279296874,0.5930186543027901,0.6217228464419475,0.6180441978119185,0.6217228464419475,10
GradientBoosting,0.7729257641921398,0.7731799003211451,0.7741049259308108,0.7729257641921398,389.53015809059144,0.015492391586303712,0.7770904225529078,0.7779026217228464,0.777865942308998,0.7779026217228464,10
XGBoost,0.7685589519650655,0.7678437981182562,0.7677716469764182,0.7685589519650655,108.33248443603516,0.029364538192749024,0.7686352976281488,0.7700374531835207,0.7689365763627254,0.7700374531835207,10
Gaussian Process,0.4427947598253275,0.392554353757494,0.6104230513434172,0.4427947598253275,72.69468684196472,6.150000190734863,0.3671247448714821,0.4179775280898877,0.6117495463056544,0.4179775280898877,10
Hist Gradient Boosting,0.7685589519650655,0.7682614851391841,0.7682524276505167,0.7685589519650655,113.90475478172303,0.08510837554931641,0.7794125829148164,0.7808988764044944,0.7793846831615785,0.7808988764044944,10
SVC,0.7938864628820961,0.7875126723663779,0.7847181556705781,0.7938864628820961,1.3139203548431397,1.0768210411071777,0.7832722059433089,0.7895131086142322,0.7834356232357854,0.7895131086142322,10
