description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7336244541484717,0.7185834089105173,0.7106933290029486,0.7336244541484717,0.008122920989990234,0.05724043846130371,0.702561864414531,0.7179775280898877,0.693592427291153,0.7179775280898877,14
DecisionTree,0.6593886462882096,0.6574765851067967,0.6559618397498789,0.6593886462882096,1.1761641025543212,0.007455635070800781,0.6353329065739708,0.6340823970037454,0.6386901903003608,0.6340823970037454,14
Bagging,0.7117903930131004,0.7090074517802818,0.7070066125987697,0.7117903930131004,6.832756233215332,0.011074113845825195,0.6917518509632696,0.6902621722846443,0.6961287829651112,0.6902621722846443,14
RandomForest,0.7240174672489083,0.7126480607303917,0.7060233334061312,0.7240174672489083,3.152226448059082,0.02189912796020508,0.7377908561839714,0.7438202247191011,0.7351762245058392,0.7438202247191011,14
ExtraTrees,0.7388646288209607,0.7253671169398009,0.7199467040166202,0.7388646288209607,0.634481143951416,0.0243680477142334,0.729461499363214,0.7389513108614232,0.725347224582395,0.7389513108614232,14
AdaBoost,0.6349344978165938,0.6199136637935012,0.6326995771671979,0.6349344978165938,6.717733573913574,0.022170543670654297,0.6246543127103352,0.6273408239700374,0.6362041974837156,0.6273408239700374,14
GradientBoosting,0.7554585152838428,0.7499716406564374,0.7477153575402792,0.7554585152838428,164.20987305641174,0.012665224075317384,0.7306889702104054,0.7325842696629212,0.7299032170218253,0.7325842696629212,14
XGBoost,0.7537117903930131,0.7467982086630263,0.7428716485741982,0.7537117903930131,53.16393642425537,0.020903682708740233,0.7399345604567171,0.7426966292134832,0.7394685055266687,0.7426966292134832,14
Gaussian Process,0.6681222707423581,0.6032678119862576,0.6372996519138819,0.6681222707423581,23.618840837478636,3.7667197227478026,0.5989257427483234,0.6632958801498128,0.6370834297353185,0.6632958801498128,14
Hist Gradient Boosting,0.7379912663755459,0.7311288551658139,0.7270418806439535,0.7379912663755459,25.6274302482605,0.050487613677978514,0.7366740575062274,0.7400749063670412,0.7350338507804032,0.7400749063670412,14
SVC,0.7213973799126637,0.6918148125866526,0.6934904085327446,0.7213973799126637,0.5004255771636963,0.2699835777282715,0.6778098995568687,0.7112359550561796,0.6840561796056754,0.7112359550561796,14
