description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7449781659388647,0.7372434967371867,0.7349581012303602,0.7449781659388647,0.01735076904296875,0.09455819129943847,0.75821556779244,0.7636704119850186,0.7572278647890681,0.7636704119850186,42
DecisionTree,0.6768558951965066,0.6799950203068601,0.6833599667650038,0.6768558951965066,2.355296325683594,0.010358810424804688,0.6847445117733704,0.6805243445692883,0.691130588564311,0.6805243445692883,42
Bagging,0.7292576419213974,0.7313143068317758,0.7341335535215411,0.7292576419213974,13.185751342773438,0.026867198944091796,0.7350994592092847,0.7329588014981272,0.7389789105350897,0.7329588014981272,42
RandomForest,0.7458515283842795,0.7408986658543311,0.743302826779961,0.7458515283842795,4.462045335769654,0.028114843368530273,0.7671489403580309,0.7689138576779027,0.7670279265889436,0.7689138576779027,42
ExtraTrees,0.7441048034934498,0.7395453305556605,0.7405455689829209,0.7441048034934498,1.42914776802063,0.03190732002258301,0.7643482193091553,0.7666666666666666,0.7643995356784823,0.7666666666666666,42
AdaBoost,0.5982532751091703,0.5930287803175665,0.6165334115898031,0.5982532751091703,12.992975950241089,0.036052799224853514,0.6271076339272249,0.6295880149812735,0.6417733724266773,0.6295880149812735,42
GradientBoosting,0.7449781659388647,0.7434487259439937,0.7437552516111894,0.7449781659388647,315.4367751121521,0.014133787155151368,0.761718159067015,0.7617977528089888,0.7621781119621771,0.7617977528089888,42
XGBoost,0.7458515283842795,0.7422358853872635,0.743156983462651,0.7458515283842795,90.6417179107666,0.02620077133178711,0.7602169481580974,0.7632958801498126,0.7585926235083696,0.7632958801498126,42
Gaussian Process,0.765938864628821,0.7562484341434368,0.7592728489800621,0.765938864628821,54.11424078941345,5.514379501342773,0.775701698047297,0.7853932584269663,0.7755938275427938,0.7853932584269663,42
Hist Gradient Boosting,0.7475982532751092,0.7432866594525207,0.7450404657976942,0.7475982532751092,55.543128156661986,0.05184011459350586,0.7558533124092762,0.7588014981273408,0.7547969997541137,0.7588014981273408,42
SVC,0.7755458515283843,0.7695283504987525,0.7728937785365447,0.7755458515283843,0.4609745979309082,0.5255873203277588,0.7800257211175642,0.7853932584269663,0.7804203964272787,0.7853932584269663,42
