description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7528384279475983,0.7494557351169652,0.7482173651635657,0.7528384279475983,0.01574220657348633,0.09327802658081055,0.7548039655893701,0.7599250936329588,0.753632329964097,0.7599250936329588,18
DecisionTree,0.6838427947598253,0.685017882957578,0.6863585831450517,0.6838427947598253,2.1526504039764403,0.01023554801940918,0.7049209564973531,0.702621722846442,0.708899846657929,0.702621722846442,18
Bagging,0.7248908296943232,0.7261233897505798,0.7289585579578631,0.7248908296943232,12.537647438049316,0.016952085494995116,0.7329731232065704,0.7303370786516854,0.7372105199972886,0.7303370786516854,18
RandomForest,0.7685589519650655,0.7688000697603272,0.7693204538539288,0.7685589519650655,4.2653789043426515,0.023386430740356446,0.7624713508890835,0.7644194756554307,0.7623003044238376,0.7644194756554307,18
ExtraTrees,0.759825327510917,0.7588621472866826,0.7585073061369272,0.759825327510917,0.8295995712280273,0.025969934463500977,0.7643832785577541,0.7670411985018727,0.7631147680978481,0.7670411985018727,18
AdaBoost,0.6244541484716157,0.6099244175776634,0.6212611686124496,0.6244541484716157,13.013892555236817,0.030025959014892578,0.6312316720991596,0.6374531835205992,0.6464058192180387,0.6374531835205992,18
GradientBoosting,0.748471615720524,0.7461313400343319,0.7445714068990549,0.748471615720524,314.3768075942993,0.014415979385375977,0.7443600822551877,0.7441947565543072,0.7459453419884257,0.7441947565543072,18
XGBoost,0.759825327510917,0.758583851220594,0.7576704407220325,0.759825327510917,89.07740440368653,0.02678537368774414,0.7493625950695249,0.750936329588015,0.7489635737148659,0.750936329588015,18
Gaussian Process,0.7860262008733624,0.7809037413297117,0.7795837974406509,0.7860262008733624,50.89614534378052,4.958623695373535,0.7692435961708906,0.7782771535580525,0.7675875392143079,0.7782771535580525,18
Hist Gradient Boosting,0.7528384279475983,0.7525668460706717,0.7526162294887206,0.7528384279475983,51.508304834365845,0.0510772705078125,0.7505878581285489,0.7516853932584271,0.7506206780124027,0.7516853932584271,18
SVC,0.788646288209607,0.7866834913743843,0.7859682112211738,0.788646288209607,0.41024341583251955,0.4208986282348633,0.7773035132922905,0.7820224719101124,0.7759681317310717,0.7820224719101124,18
