description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7606986899563318,0.7542055311082819,0.7502279565835733,0.7606986899563318,0.01917581558227539,0.10943427085876464,0.7569779239783395,0.7617977528089888,0.7547894739509906,0.7617977528089888,10
DecisionTree,0.6855895196506551,0.6879729216111009,0.6931049580608135,0.6855895196506551,2.2358560085296633,0.010860347747802734,0.6829065455138228,0.6827715355805244,0.6844341717169069,0.6827715355805244,10
Bagging,0.7353711790393013,0.7349129352944574,0.7397005534669036,0.7353711790393013,13.260272884368897,0.020690155029296876,0.7306790961164223,0.7307116104868914,0.7329740725924621,0.7307116104868914,10
RandomForest,0.7720524017467248,0.7705180665826742,0.7694887360770316,0.7720524017467248,4.206018400192261,0.022916603088378906,0.7581992572617529,0.7599250936329589,0.7583774500018922,0.7599250936329589,10
ExtraTrees,0.7746724890829695,0.7735928952395601,0.7750890717322588,0.7746724890829695,0.803063154220581,0.02513737678527832,0.7624514953003654,0.7632958801498126,0.7624410066107451,0.7632958801498126,10
AdaBoost,0.6296943231441048,0.6009699451689274,0.6512013516587328,0.6296943231441048,12.740216970443726,0.029144811630249023,0.5704376112595845,0.5943820224719102,0.6016626511929724,0.5943820224719102,10
GradientBoosting,0.765938864628821,0.765757074408104,0.7686015856888891,0.765938864628821,316.62173705101014,0.01411423683166504,0.7618377500636964,0.7621722846441947,0.7629338051141692,0.7621722846441947,10
XGBoost,0.7633187772925765,0.7630064140907327,0.7635056592041557,0.7633187772925765,90.7963158607483,0.02784442901611328,0.7607588735148519,0.7625468164794007,0.7600390374210724,0.7625468164794007,10
Gaussian Process,0.7912663755458516,0.786796075982995,0.7834173166617123,0.7912663755458516,60.77545924186707,5.525901412963867,0.7723996029220108,0.7797752808988765,0.7694285907662144,0.7797752808988765,10
Hist Gradient Boosting,0.7633187772925765,0.7622908301199582,0.7620997426699813,0.7633187772925765,60.5973123550415,0.05901126861572266,0.7622533608866725,0.7651685393258427,0.7611687602882015,0.7651685393258427,10
SVC,0.7973799126637554,0.794890897088752,0.7931100570397196,0.7973799126637554,0.5722014427185058,0.5151665210723877,0.7895670026618848,0.7928838951310861,0.7882955122346957,0.7928838951310861,10
