description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7414847161572052,0.728621523900995,0.721761622401395,0.7414847161572052,0.008604335784912109,0.05919589996337891,0.7005789521093566,0.7168539325842697,0.6931913860058094,0.7168539325842697,2
DecisionTree,0.6471615720524018,0.6486327039731822,0.6510240206213245,0.6471615720524018,1.231778049468994,0.007200479507446289,0.6330776679949902,0.6307116104868914,0.6370587457467952,0.6307116104868914,2
Bagging,0.6934497816593886,0.6958687396914038,0.6988267486735026,0.6934497816593886,6.717578744888305,0.010683441162109375,0.6845328084786709,0.6853932584269663,0.6850179864308003,0.6853932584269663,2
RandomForest,0.7458515283842795,0.7409154310864473,0.7372673059396445,0.7458515283842795,3.0614627838134765,0.020748090744018555,0.7247260060640561,0.7314606741573034,0.7213621940116631,0.7314606741573034,2
ExtraTrees,0.7362445414847162,0.7289690298430526,0.7236060489615621,0.7362445414847162,0.6382907867431641,0.023097991943359375,0.7242579290410331,0.7325842696629213,0.7198570382494094,0.7325842696629213,2
AdaBoost,0.6585152838427948,0.6561150647014203,0.6586150482013339,0.6585152838427948,6.384722280502319,0.021343231201171875,0.6203148743559632,0.6224719101123595,0.6256662941447768,0.6224719101123595,2
GradientBoosting,0.7502183406113537,0.7463783164858836,0.7440299413443531,0.7502183406113537,155.87199201583863,0.012436485290527344,0.7244272906973281,0.7269662921348314,0.7228894645138548,0.7269662921348314,2
XGBoost,0.7414847161572052,0.7376629149208794,0.7344907449729565,0.7414847161572052,51.17672109603882,0.021232795715332032,0.7286322272425066,0.7344569288389513,0.7243929657033197,0.7344569288389513,2
Gaussian Process,0.7475982532751092,0.7250399073337832,0.7267542541143336,0.7475982532751092,26.546772766113282,3.829352331161499,0.6752769468953623,0.7052434456928839,0.6711001368826096,0.7052434456928839,2
Hist Gradient Boosting,0.7388646288209607,0.7352210081284414,0.7323413943090834,0.7388646288209607,27.558314180374147,0.0494905948638916,0.7361906404282521,0.7393258426966293,0.7341761246133508,0.7393258426966293,2
SVC,0.7572052401746725,0.7490278089075749,0.7459460118131562,0.7572052401746725,0.3820183277130127,0.2347010612487793,0.7029134523927697,0.7183520599250937,0.69860950174997,0.7183520599250937,2
