description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7013100436681222,0.6851557390029552,0.6769945604754196,0.7013100436681222,0.013561868667602539,0.05870184898376465,0.6954132456178554,0.7101123595505617,0.6883304193866973,0.7101123595505617,3
DecisionTree,0.6253275109170305,0.6301569613330366,0.637214714997393,0.6253275109170305,0.8852475166320801,0.007176733016967774,0.6388114611805472,0.6355805243445692,0.6439593576738798,0.6355805243445692,3
Bagging,0.6951965065502184,0.6977945901515836,0.7015368683113128,0.6951965065502184,4.902715730667114,0.01052393913269043,0.6887630220563905,0.6868913857677903,0.6929564813637918,0.6868913857677903,3
RandomForest,0.737117903930131,0.7363083492332706,0.7358541896641018,0.737117903930131,2.392468881607056,0.021019887924194337,0.732141993297285,0.7370786516853933,0.7290792853152087,0.7370786516853933,3
ExtraTrees,0.74235807860262,0.736877872973627,0.7327970482261227,0.74235807860262,0.6638800144195557,0.023820114135742188,0.7239872039644565,0.7314606741573033,0.7188904843531131,0.7314606741573033,3
AdaBoost,0.6314410480349345,0.6316378721251669,0.6385751470702039,0.6314410480349345,5.087429523468018,0.021204328536987303,0.6123694455769393,0.6168539325842696,0.6197580709557435,0.6168539325842696,3
GradientBoosting,0.7379912663755459,0.7391848348723731,0.7416462225694248,0.7379912663755459,123.20858535766601,0.011649894714355468,0.7328302753973817,0.7329588014981273,0.7339150449153217,0.7329588014981273,3
XGBoost,0.7327510917030567,0.7334004677878607,0.7360832289142311,0.7327510917030567,43.0437292098999,0.019995498657226562,0.7274449070294247,0.7307116104868914,0.725730819977351,0.7307116104868914,3
Gaussian Process,0.7554585152838428,0.7421719515989998,0.735116168211275,0.7554585152838428,25.288504076004028,3.6537616729736326,0.7320434534468597,0.747565543071161,0.7264013463201098,0.747565543071161,3
Hist Gradient Boosting,0.7379912663755459,0.7409949813754068,0.7445849394876464,0.7379912663755459,29.728174114227294,0.05519294738769531,0.7296343856642633,0.7310861423220973,0.729457016350419,0.7310861423220973,3
SVC,0.7624454148471616,0.7597148405186347,0.7584508359687052,0.7624454148471616,0.38198370933532716,0.22431116104125975,0.7590453923329805,0.7640449438202247,0.7566209765258602,0.7640449438202247,3
