description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.4908296943231441,0.48209011907541477,0.5009934687085882,0.4908296943231441,0.011408758163452149,0.060344362258911134,0.47887371063846257,0.4880149812734082,0.5063991606804574,0.4880149812734082,7
DecisionTree,0.3807860262008734,0.38210632738797673,0.3838054185633284,0.3807860262008734,1.14003267288208,0.0077383995056152345,0.37912782623658703,0.3794007490636704,0.38056853019483095,0.3794007490636704,7
Bagging,0.4585152838427948,0.46743011763508896,0.48058736682567527,0.4585152838427948,6.585441446304321,0.01117844581604004,0.4887098709805951,0.4808988764044943,0.5010256339251254,0.4808988764044943,7
RandomForest,0.5336244541484716,0.5326818248104475,0.5347693017496393,0.5336244541484716,3.207512712478638,0.022659969329833985,0.5479652456181765,0.550187265917603,0.5504518736960329,0.550187265917603,7
ExtraTrees,0.548471615720524,0.5447950665228267,0.5462738663026813,0.548471615720524,0.7408266067504883,0.025403261184692383,0.5418582827693367,0.5430711610486891,0.5432711103723709,0.5430711610486891,7
AdaBoost,0.42882096069868997,0.42882762624807597,0.4303011229987011,0.42882096069868997,6.477706670761108,0.021678924560546875,0.4292543204077507,0.4314606741573034,0.42925158064277513,0.4314606741573034,7
GradientBoosting,0.5327510917030568,0.5302923995501317,0.5297237318210517,0.5327510917030568,160.34141941070556,0.012462806701660157,0.550852355033848,0.5516853932584269,0.5522900530420227,0.5516853932584269,7
XGBoost,0.5318777292576419,0.5351774634113833,0.5408293502828375,0.5318777292576419,66.44376697540284,0.0235044002532959,0.5680788217556324,0.5662921348314607,0.5719883955328596,0.5662921348314607,7
Gaussian Process,0.2131004366812227,0.10366226522384693,0.21637468748785865,0.2131004366812227,23.423231267929076,3.4148772239685057,0.10260166857747069,0.2209737827715356,0.19956057099693073,0.2209737827715356,7
Hist Gradient Boosting,0.5519650655021834,0.5550249964463976,0.5601443830131683,0.5519650655021834,27.664004516601562,0.049239492416381835,0.5589252671440528,0.555430711610487,0.5652696105291394,0.555430711610487,7
SVC,0.5729257641921397,0.57549444529795,0.5796922804653845,0.5729257641921397,0.6473083972930909,0.34654946327209474,0.5749988509298537,0.5726591760299626,0.5799918708250533,0.5726591760299626,7
